sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-11-26T00:01:16;26.80;;;10.63;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:03:46;22.00;;;9.93;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:06:21;30.20;;;10.17;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:09:03;35.03;;;10.90;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:11:34;28.73;;;9.73;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:14:01;45.00;;;10.97;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:16:27;40.87;;;11.17;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:18:55;26.93;;;9.93;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:21:23;27.27;;;10.97;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:23:51;25.73;;;10.43;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:26:20;26.90;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:28:55;35.07;;;9.67;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:31:25;24.10;;;10.07;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:33:53;31.43;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:36:21;24.70;;;10.67;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:39:34;35.90;;;12.23;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:41:44;49.50;;;12.67;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:44:21;34.03;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:46:49;43.03;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:49:17;16.97;;;9.17;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:51:44;35.03;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:54:13;29.83;;;10.40;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:56:42;35.20;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-11-26T00:59:12;27.77;;;10.87;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:01:40;27.67;;;10.87;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:04:07;32.07;;;8.97;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:06:34;24.77;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:09:05;27.47;;;11.97;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:11:32;29.23;;;12.57;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:13:59;36.03;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:16:30;40.03;;;10.87;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:19:01;31.03;;;10.53;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:21:28;32.47;;;11.23;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:23:56;44.50;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:26:24;32.23;;;12.13;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:28:53;32.30;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:31:21;17.53;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:33:50;28.60;;;11.13;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:36:27;28.63;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:38:56;30.90;;;10.67;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:41:46;36.80;;;11.47;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:44:27;24.10;;;9.30;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:46:56;44.90;;;10.70;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:49:31;30.00;;;10.57;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:54:45;29.27;;;10.47;;
3280;SDS011;1652;51.318;6.202;2022-11-26T01:59:49;23.37;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-11-26T02:02:19;35.87;;;11.87;;
3280;SDS011;1652;51.318;6.202;2022-11-26T02:05:01;24.73;;;10.23;;
3280;SDS011;1652;51.318;6.202;2022-11-26T02:07:47;27.90;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-11-26T02:10:15;22.60;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-11-26T02:12:42;22.57;;;10.47;;
3280;SDS011;1652;51.318;6.202;2022-11-26T02:15:09;30.10;;;11.57;;
3280;SDS011;1652;51.318;6.202;2022-11-26T02:17:42;31.03;;;11.57;;
3280;SDS011;1652;51.318;6.202;2022-11-26T02:23:25;36.23;;;10.20;;
