sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-02-28T00:00:48;5.43;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:03:20;16.10;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:05:47;6.10;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:08:14;10.47;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:10:41;10.50;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:13:09;10.03;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:15:36;3.40;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:18:03;17.77;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:20:31;5.63;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:22:58;7.83;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:25:25;4.53;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:27:52;2.80;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:30:20;2.93;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:32:47;8.10;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:35:14;6.40;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:37:41;3.33;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:40:08;15.30;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:42:37;2.97;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:45:04;11.50;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:47:32;8.83;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:50:00;8.13;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:52:27;6.20;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-02-28T00:54:54;3.47;;;3.03;;
