sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-05-02T00:00:06;15.90;;;14.20;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:02:34;15.87;;;13.80;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:05:02;24.33;;;14.77;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:07:30;16.23;;;14.17;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:09:57;16.60;;;14.90;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:12:24;15.27;;;13.50;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:14:51;14.57;;;13.07;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:17:18;18.33;;;15.13;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:19:45;17.97;;;14.80;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:22:12;20.80;;;13.50;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:24:39;15.93;;;14.17;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:27:06;14.87;;;13.27;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:29:33;15.07;;;13.50;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:32:00;15.80;;;14.20;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:34:28;17.20;;;15.17;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:36:55;18.50;;;15.43;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:39:21;18.77;;;15.07;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:41:51;17.30;;;13.73;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:44:17;17.70;;;14.83;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:46:44;18.00;;;14.50;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:49:12;16.07;;;14.37;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:51:41;17.40;;;15.60;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:54:08;16.67;;;14.63;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:56:35;18.20;;;15.00;;
3280;SDS011;1652;51.318;6.202;2022-05-02T00:59:02;18.33;;;14.50;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:01:29;21.23;;;14.50;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:03:57;18.30;;;15.10;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:06:24;19.97;;;13.97;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:09:10;18.83;;;15.90;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:11:37;15.33;;;13.73;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:14:07;16.17;;;14.57;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:16:34;17.80;;;14.50;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:19:02;25.20;;;15.53;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:21:29;18.23;;;15.60;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:24:03;19.50;;;14.40;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:26:30;19.67;;;14.87;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:28:58;18.57;;;14.57;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:31:27;19.10;;;15.17;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:33:55;21.27;;;15.83;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:36:22;20.47;;;16.23;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:38:49;15.80;;;14.20;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:41:16;19.23;;;16.00;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:43:44;25.47;;;17.87;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:46:11;19.53;;;16.30;;
3280;SDS011;1652;51.318;6.202;2022-05-02T01:48:39;18.50;;;15.70;;
