sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-07-18T00:00:36;1.43;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:03:03;2.23;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:05:30;1.97;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:07:57;2.10;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:10:24;1.50;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:12:51;3.00;;;1.43;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:15:18;1.60;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:17:45;2.83;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:20:12;1.97;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:22:39;1.87;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:25:07;3.10;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:27:34;1.33;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:30:00;1.30;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:32:28;2.50;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:34:55;1.90;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:37:21;2.17;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:39:48;4.93;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:42:15;5.47;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:44:42;1.80;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:47:09;2.00;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:49:36;2.13;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:52:03;3.10;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:54:30;1.93;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:56:59;2.10;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-07-18T00:59:26;1.53;;;1.43;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:02:14;1.87;;;1.47;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:04:40;1.70;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:07:08;4.43;;;1.63;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:09:35;2.80;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:12:02;3.53;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:14:31;2.60;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:16:58;3.57;;;1.37;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:19:25;2.80;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:21:52;1.60;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:24:19;4.40;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:26:46;1.70;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:29:13;1.80;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:31:40;1.70;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:34:07;6.10;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:36:34;4.97;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:39:01;4.20;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:41:27;1.70;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:43:54;4.90;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:46:21;1.53;;;1.43;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:48:48;2.57;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:51:15;1.90;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:53:42;2.33;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:56:19;7.37;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-18T01:58:45;1.57;;;1.47;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:01:12;1.83;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:03:39;2.33;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:06:06;3.83;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:08:33;5.27;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:11:00;1.83;;;1.73;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:13:27;1.63;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:15:54;1.80;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:18:21;2.83;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:20:48;5.43;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:23:15;3.30;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:25:42;2.40;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:28:10;3.73;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:30:37;2.63;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:33:04;2.00;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:35:32;4.97;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:38:00;4.40;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:40:27;3.20;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:42:54;2.20;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:45:20;2.20;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:47:47;5.30;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:50:14;6.53;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:52:41;2.93;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:55:09;2.57;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-07-18T02:57:37;2.90;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:00:05;2.83;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:02:34;3.20;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:05:01;3.13;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:07:28;2.67;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:09:55;4.13;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:12:22;3.10;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:14:50;3.10;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:17:17;2.03;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:19:44;4.63;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:22:10;2.53;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:24:37;3.93;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:27:04;2.23;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:29:31;3.30;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:31:58;3.17;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:34:25;2.80;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:36:52;3.33;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:39:19;2.33;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:41:45;2.50;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:44:13;2.80;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:46:39;6.43;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:49:06;2.00;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:51:33;2.70;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:54:00;2.50;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:56:27;5.13;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-07-18T03:58:54;2.03;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:01:21;2.07;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:03:48;4.97;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:06:15;6.53;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:08:42;3.90;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:11:08;4.73;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:13:35;2.13;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:16:02;2.70;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:18:30;1.90;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:21:04;2.33;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:23:31;2.17;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:25:58;2.53;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:28:25;2.63;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:30:52;4.60;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:33:19;3.77;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:35:46;5.53;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:38:14;6.63;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:40:41;3.70;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:43:08;3.27;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:45:35;3.20;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:48:03;2.50;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:50:31;3.03;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:52:59;4.93;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:55:26;2.33;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-07-18T04:57:54;5.73;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:00:25;2.60;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:02:53;2.10;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:05:21;4.60;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:07:48;5.80;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:10:17;2.90;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:12:46;3.63;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:15:17;3.93;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:17:46;3.07;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:20:14;3.20;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:22:43;6.40;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:25:10;6.87;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:27:38;4.60;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:30:06;2.60;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:32:37;2.70;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:35:05;2.57;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:37:33;3.97;;;2.92;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:40:02;5.10;;;2.65;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:42:30;2.40;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:45:17;3.72;;;2.55;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:47:44;5.75;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:50:11;2.58;;;2.38;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:52:38;2.75;;;2.28;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:55:05;3.63;;;2.75;;
3280;SDS011;1652;51.318;6.202;2022-07-18T05:57:32;2.50;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-07-18T06:00:00;3.17;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-07-18T06:02:34;2.15;;;1.95;;
3280;SDS011;1652;51.318;6.202;2022-07-18T06:05:01;2.10;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-07-18T06:07:48;2.13;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-07-18T06:10:15;4.35;;;2.25;;
3280;SDS011;1652;51.318;6.202;2022-07-18T06:12:43;2.88;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-07-18T06:15:11;1.90;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-07-18T06:17:38;6.13;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-07-18T06:20:05;5.25;;;2.10;;
