sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-10-07T00:00:52;9.10;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:03:20;11.70;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:05:57;8.13;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:08:27;11.00;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:10:55;16.23;;;4.23;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:13:22;12.87;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:15:49;13.33;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:18:15;8.10;;;4.37;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:20:42;10.50;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:23:09;12.77;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:25:36;9.27;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:28:04;9.93;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:30:31;9.90;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:32:58;16.80;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:35:25;10.37;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:37:52;14.97;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:40:19;7.27;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:42:46;7.20;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:45:14;7.30;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:47:43;10.63;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:50:15;4.70;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:52:46;10.13;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:55:20;10.53;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-10-07T00:57:52;10.77;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:00:22;13.87;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:02:49;16.23;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:05:17;12.53;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:07:45;5.73;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:10:14;8.50;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:18:13;13.77;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:23:51;9.20;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:29:38;7.83;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:32:12;12.83;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:34:44;11.03;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:37:14;9.33;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:39:44;7.40;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:42:19;17.73;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:44:50;9.03;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:47:19;10.03;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:49:46;8.10;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-10-07T01:52:22;6.27;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-10-07T02:00:43;7.83;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-10-07T02:06:05;8.33;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-10-07T02:08:44;4.07;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-10-07T02:16:44;8.80;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-10-07T02:19:33;13.67;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-10-07T02:22:05;10.70;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-10-07T02:24:34;6.97;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-10-07T02:27:06;4.77;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-10-07T02:29:38;15.80;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-10-07T02:32:09;6.90;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-10-07T02:34:40;29.33;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-10-07T02:37:11;15.33;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-10-07T02:39:43;7.33;;;2.73;;
