sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-02-19T00:01:04;3.70;;;1.13;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:03:31;5.40;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:05:58;2.03;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:08:25;8.50;;;1.07;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:10:51;7.63;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:13:18;10.37;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:15:46;6.87;;;1.73;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:29:57;5.30;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:32:24;3.17;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:34:51;8.73;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:37:19;2.30;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:39:46;1.80;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:42:13;4.10;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:44:40;5.80;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:47:07;12.63;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:49:34;3.43;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:52:01;4.83;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:54:29;4.90;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:56:56;9.23;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-19T00:59:24;6.73;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:01:51;8.70;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:04:25;10.63;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:06:54;4.20;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:09:21;5.70;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:11:49;10.10;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:14:17;1.57;;;1.13;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:16:44;2.63;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:19:11;11.77;;;1.47;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:21:37;6.43;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:24:05;4.00;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:26:32;5.13;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:29:00;3.87;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:31:30;4.90;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:33:58;4.17;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:36:26;8.23;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:38:53;7.13;;;1.43;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:41:20;13.03;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:43:47;4.70;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:46:15;5.60;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:48:43;5.33;;;1.73;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:51:17;13.67;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:53:44;7.63;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:56:18;9.33;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-19T01:59:11;3.83;;;1.43;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:02:07;1.43;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:05:05;7.00;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:07:34;3.90;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:10:02;4.50;;;1.47;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:12:30;5.23;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:15:04;10.67;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:17:57;11.70;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:20:25;3.37;;;1.43;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:22:52;3.00;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:25:23;10.20;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:27:52;1.40;;;0.83;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:30:18;4.40;;;1.43;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:32:50;1.90;;;0.87;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:35:17;10.00;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:37:46;5.10;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:40:15;9.17;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:42:42;3.00;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:45:12;9.33;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:47:59;5.60;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:50:31;3.90;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:53:18;3.10;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:55:45;9.73;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-02-19T02:58:12;4.23;;;1.13;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:00:39;5.33;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:03:06;3.03;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:05:33;5.03;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:08:00;9.43;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:10:29;6.97;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:12:56;7.53;;;1.13;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:15:26;14.03;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:17:52;9.73;;;1.27;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:20:20;7.67;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:22:48;5.07;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:25:18;7.50;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:27:46;2.63;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:30:20;3.60;;;1.07;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:32:46;8.80;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:35:18;1.50;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:37:46;3.70;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:40:31;13.77;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:42:59;4.03;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-02-19T03:45:28;10.70;;;1.10;;
