sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-11-05T00:00:12;14.63;;;10.53;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:03:00;15.20;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:05:46;13.00;;;9.87;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:08:35;13.57;;;9.67;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:11:20;12.87;;;9.67;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:14:07;14.00;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:16:53;16.63;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:19:19;16.10;;;10.93;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:21:46;13.23;;;9.33;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:24:32;12.60;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:27:18;11.60;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:29:45;9.10;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:32:11;12.63;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:34:38;11.80;;;8.13;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:37:05;9.37;;;7.93;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:39:32;10.90;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:41:59;12.90;;;7.33;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:44:44;8.33;;;7.63;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:47:26;7.70;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:50:17;15.13;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:52:48;7.50;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:55:33;7.53;;;6.87;;
3280;SDS011;1652;51.318;6.202;2022-11-05T00:58:04;9.80;;;6.57;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:00:34;11.83;;;6.27;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:03:03;13.10;;;6.57;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:05:33;10.10;;;7.03;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:08:03;6.90;;;5.97;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:10:30;6.27;;;5.83;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:12:57;8.03;;;5.43;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:15:24;6.37;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:17:51;9.03;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:20:18;7.40;;;5.23;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:22:45;7.43;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:25:12;4.73;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:27:39;19.07;;;5.17;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:30:06;10.80;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:32:34;5.87;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:35:05;6.97;;;5.73;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:37:33;5.37;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:42:30;6.13;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:45:01;5.30;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:50:22;6.10;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:53:03;5.33;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:55:42;8.47;;;4.37;;
3280;SDS011;1652;51.318;6.202;2022-11-05T01:58:14;4.80;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:00:44;4.47;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:03:11;4.50;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:05:40;6.50;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:08:09;3.90;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:10:44;5.70;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:13:11;4.13;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:15:46;4.27;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:18:26;4.50;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:21:39;6.13;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:32:50;4.67;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:35:44;6.07;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:44:08;6.93;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:46:46;5.87;;;5.27;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:52:14;6.80;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:55:30;7.43;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-11-05T02:57:52;7.73;;;6.93;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:03:02;8.23;;;7.53;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:05:48;8.10;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:08:42;12.53;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:11:31;9.53;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:14:21;13.60;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:16:57;17.43;;;9.87;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:19:37;18.80;;;11.13;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:22:14;16.67;;;10.97;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:24:55;19.93;;;10.27;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:27:32;18.33;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:30:06;18.63;;;11.77;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:32:37;17.23;;;12.10;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:35:09;14.43;;;12.00;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:37:48;19.00;;;13.03;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:40:19;18.53;;;14.10;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:42:49;22.27;;;14.77;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:45:20;21.83;;;13.77;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:47:52;26.57;;;14.57;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:53:15;29.00;;;16.77;;
3280;SDS011;1652;51.318;6.202;2022-11-05T03:58:35;29.23;;;17.10;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:01:10;24.60;;;15.83;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:03:37;31.07;;;17.50;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:06:05;25.30;;;17.87;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:08:52;30.87;;;17.27;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:11:38;27.30;;;16.40;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:14:23;27.77;;;17.57;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:16:51;28.53;;;17.37;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:19:37;25.90;;;16.50;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:22:25;31.40;;;16.90;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:25:12;27.40;;;16.37;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:27:40;22.33;;;16.40;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:30:07;27.90;;;17.40;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:35:31;31.97;;;17.73;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:38:01;31.10;;;17.87;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:40:29;29.80;;;17.70;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:42:56;30.53;;;17.70;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:45:25;30.63;;;17.57;;
3280;SDS011;1652;51.318;6.202;2022-11-05T04:47:54;24.00;;;16.13;;
