sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-04-30T00:02:23;15.87;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:04:50;8.37;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:07:18;16.50;;;6.77;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:09:46;7.50;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:12:14;6.90;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:14:42;6.77;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:17:12;7.60;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:19:40;11.80;;;6.87;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:22:07;7.20;;;6.57;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:24:35;7.40;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:27:02;8.83;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:29:29;10.50;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:31:57;7.00;;;6.37;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:34:28;7.30;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:36:55;13.03;;;6.97;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:39:24;12.43;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:41:51;6.97;;;6.47;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:44:18;7.30;;;6.63;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:46:45;12.07;;;9.47;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:49:13;8.60;;;7.07;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:51:41;7.43;;;6.63;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:54:10;7.30;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:56:45;7.63;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-04-30T00:59:21;9.50;;;6.03;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:01:50;7.70;;;6.63;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:04:43;14.63;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:07:12;7.73;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:09:39;7.37;;;6.63;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:12:09;13.63;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:14:37;9.13;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:17:07;8.50;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:19:36;13.30;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:22:08;15.73;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:24:36;11.80;;;6.83;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:27:07;7.57;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:29:34;8.93;;;6.63;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:32:03;7.70;;;6.07;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:34:49;9.40;;;6.67;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:37:34;9.33;;;6.23;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:40:05;9.30;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:42:40;9.90;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:45:09;13.33;;;6.87;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:47:40;7.53;;;6.87;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:50:10;9.07;;;6.47;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:52:39;7.10;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:55:06;10.47;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-04-30T01:57:34;7.27;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-04-30T02:00:01;6.90;;;5.47;;
