sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-01-15T00:01:09;138.80;;;29.13;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:03:39;156.17;;;28.03;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:06:06;137.23;;;30.00;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:08:33;135.43;;;27.67;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:11:00;105.23;;;26.77;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:13:27;125.43;;;25.40;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:15:57;113.40;;;27.10;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:18:36;88.87;;;22.30;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:21:10;126.57;;;21.97;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:23:40;127.50;;;24.13;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:26:07;120.83;;;26.60;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:28:35;98.97;;;25.53;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:31:01;115.30;;;26.83;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:33:28;103.57;;;24.40;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:35:57;110.27;;;25.70;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:38:24;105.50;;;23.60;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:40:51;90.50;;;23.27;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:43:18;130.23;;;24.70;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:45:46;114.93;;;22.50;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:48:13;111.87;;;24.77;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:50:40;107.97;;;28.40;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:53:08;104.70;;;25.47;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:55:35;113.00;;;25.87;;
3280;SDS011;1652;51.318;6.202;2022-01-15T00:58:02;179.70;;;29.03;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:00:28;121.03;;;24.37;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:02:56;101.63;;;25.43;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:05:23;112.93;;;27.20;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:07:50;131.10;;;24.53;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:10:18;164.37;;;27.73;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:13:06;123.27;;;24.60;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:15:33;137.00;;;24.70;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:18:19;133.93;;;30.13;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:21:04;112.20;;;26.50;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:24:04;122.37;;;27.37;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:26:30;114.80;;;27.10;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:29:07;103.67;;;24.67;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:31:36;156.50;;;29.53;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:34:17;131.47;;;27.73;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:36:44;101.57;;;22.03;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:39:47;71.63;;;19.57;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:42:19;125.17;;;26.83;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:45:06;138.63;;;27.43;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:47:38;93.47;;;22.87;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:52:50;81.30;;;21.13;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:55:20;94.53;;;24.00;;
3280;SDS011;1652;51.318;6.202;2022-01-15T01:57:49;119.60;;;24.07;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:00:18;128.53;;;25.30;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:02:47;125.23;;;26.20;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:05:15;109.30;;;25.30;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:07:43;107.47;;;25.57;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:10:11;121.23;;;28.77;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:12:40;99.57;;;25.23;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:15:12;121.73;;;25.40;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:17:41;143.13;;;25.90;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:22:54;105.57;;;23.63;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:25:45;95.10;;;24.40;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:28:18;85.53;;;22.87;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:30:50;124.40;;;23.50;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:33:21;133.17;;;24.60;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:35:48;107.90;;;23.87;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:38:16;81.80;;;21.57;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:40:43;137.57;;;21.97;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:43:11;104.20;;;22.20;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:45:40;91.30;;;19.93;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:48:11;80.73;;;18.33;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:50:40;109.43;;;22.67;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:53:08;101.17;;;18.03;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:55:43;87.90;;;17.83;;
3280;SDS011;1652;51.318;6.202;2022-01-15T02:58:12;57.10;;;16.10;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:00:40;72.97;;;19.77;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:03:08;67.20;;;16.90;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:05:35;67.27;;;15.43;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:08:02;67.60;;;16.87;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:10:30;58.10;;;16.10;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:12:58;70.17;;;16.20;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:15:26;84.10;;;17.33;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:17:55;71.73;;;15.20;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:20:22;66.93;;;17.13;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:22:52;61.10;;;14.63;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:25:22;63.00;;;14.37;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:27:49;73.33;;;14.80;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:30:17;64.67;;;14.40;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:32:43;55.43;;;14.30;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:35:11;58.30;;;13.07;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:37:40;58.43;;;14.63;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:40:11;52.13;;;14.33;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:42:41;78.90;;;15.60;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:45:09;47.20;;;13.37;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:47:39;54.80;;;12.20;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:50:08;46.40;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:52:35;75.03;;;16.10;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:55:02;69.43;;;16.27;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:57:31;75.30;;;17.93;;
3280;SDS011;1652;51.318;6.202;2022-01-15T03:59:58;63.03;;;15.93;;
3280;SDS011;1652;51.318;6.202;2022-01-15T04:02:27;76.80;;;17.30;;
3280;SDS011;1652;51.318;6.202;2022-01-15T04:04:57;64.13;;;16.30;;
