sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-11-24T00:01:06;24.67;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:03:44;31.53;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:06:16;21.10;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:08:44;20.27;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:11:15;17.37;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:13:53;15.60;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:16:21;24.27;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:18:54;15.40;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:21:22;31.10;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:23:50;10.93;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:26:18;17.23;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:28:47;19.40;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:33:55;15.13;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:36:24;21.43;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:38:53;21.63;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:41:22;7.73;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:43:49;6.77;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:46:17;17.23;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:48:45;23.67;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:51:12;16.37;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:53:41;17.07;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:56:09;8.73;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-11-24T00:58:37;27.10;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:01:09;33.80;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:03:38;13.53;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:06:06;6.63;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:08:36;11.10;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:13:34;10.27;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:16:01;17.67;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:18:28;19.50;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:20:55;12.00;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:23:22;19.40;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:25:49;16.67;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:28:15;14.27;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:30:42;24.10;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:33:09;13.83;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:35:36;17.50;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:38:03;18.90;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:40:29;15.13;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:42:56;15.73;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:45:34;26.03;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:48:06;22.03;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:50:50;13.57;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-11-24T01:53:22;24.13;;;4.27;;
