sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-07-14T00:00:09;4.57;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:02:37;2.40;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:05:04;7.33;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:07:31;5.33;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:09:58;7.47;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:12:25;4.37;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:14:52;4.83;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:17:19;4.90;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:19:47;8.43;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:22:13;6.97;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:24:40;5.17;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:27:07;7.50;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:29:35;9.47;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:32:02;5.10;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:34:32;6.67;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:36:59;4.03;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:39:26;6.97;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:41:53;6.60;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:44:20;8.90;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:46:47;8.00;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:49:33;4.50;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:52:01;11.00;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:54:28;8.50;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:56:55;4.53;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-07-14T00:59:22;8.63;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-07-14T01:01:49;3.00;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-07-14T01:04:16;3.63;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-07-14T01:06:43;3.77;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-14T01:09:10;4.63;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-07-14T01:11:37;2.73;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-07-14T01:14:04;7.70;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-07-14T01:16:31;5.13;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-07-14T01:18:58;3.97;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-14T01:21:25;8.40;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-14T01:23:52;7.20;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-07-14T01:26:19;7.00;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-14T01:28:46;12.67;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-07-14T01:31:13;3.63;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-07-14T01:33:40;12.47;;;3.53;;
