sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-05-26T00:00:08;2.33;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:02:38;1.47;;;1.37;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:05:05;1.27;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:07:32;1.60;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:09:59;2.60;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:12:26;1.63;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:14:53;5.20;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:17:20;1.43;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:19:48;2.30;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:22:16;3.43;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:24:43;1.30;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:27:09;4.17;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:29:37;1.30;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:32:05;1.87;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:34:33;2.30;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:37:00;3.80;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:39:28;3.80;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:41:56;1.60;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:44:28;4.30;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:47:06;2.50;;;1.43;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:49:43;2.23;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:52:15;1.87;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:54:45;2.93;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-05-26T00:57:57;1.20;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-05-26T01:02:41;1.93;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-05-26T01:05:19;2.60;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-05-26T01:07:50;1.63;;;1.07;;
3280;SDS011;1652;51.318;6.202;2022-05-26T01:10:18;2.30;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-05-26T01:12:45;1.93;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-05-26T01:15:17;3.80;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-05-26T01:45:39;4.10;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-05-26T01:48:22;1.70;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-05-26T01:51:07;4.43;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-05-26T01:56:56;3.83;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-05-26T01:59:50;9.60;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-05-26T02:02:22;4.50;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-05-26T02:04:53;1.90;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-05-26T02:09:57;2.17;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-05-26T02:12:43;2.50;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-05-26T02:15:58;2.03;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-05-26T02:18:39;2.50;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-05-26T02:35:47;3.10;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-05-26T02:38:17;3.20;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-05-26T02:40:49;2.23;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-05-26T02:43:18;3.10;;;1.73;;
3280;SDS011;1652;51.318;6.202;2022-05-26T02:51:41;2.27;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:02:40;3.03;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:05:22;3.50;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:07:54;9.67;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:10:25;3.70;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:12:55;3.53;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:15:22;7.40;;;4.23;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:17:49;7.30;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:20:16;10.90;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:22:43;7.53;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:25:11;4.63;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:27:38;8.13;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:30:05;9.57;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:32:32;8.80;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:35:00;17.57;;;5.43;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:37:46;6.10;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:40:31;10.00;;;5.43;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:43:17;13.03;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:45:45;8.50;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:48:13;13.53;;;6.03;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:50:40;6.43;;;5.93;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:53:07;6.90;;;6.23;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:55:34;12.37;;;6.43;;
3280;SDS011;1652;51.318;6.202;2022-05-26T03:58:01;9.50;;;6.47;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:00:30;13.23;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:02:57;8.27;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:05:24;7.53;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:07:51;11.27;;;7.07;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:10:18;14.77;;;6.37;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:12:46;15.90;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:15:14;11.00;;;6.43;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:17:43;15.43;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:20:11;13.67;;;7.73;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:22:40;21.30;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:25:07;16.77;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:27:35;19.13;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:30:03;19.60;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:32:31;18.30;;;7.53;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:34:58;13.03;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:37:25;16.57;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:39:53;10.80;;;7.17;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:42:25;8.03;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:44:53;15.90;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:47:19;12.83;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:49:47;13.60;;;7.50;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:52:17;17.27;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:54:45;10.53;;;7.63;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:57:13;17.53;;;7.63;;
3280;SDS011;1652;51.318;6.202;2022-05-26T04:59:41;14.70;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:02:11;18.20;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:04:39;29.27;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:07:08;18.13;;;8.43;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:09:37;19.30;;;7.63;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:12:04;14.40;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:14:37;17.27;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:17:06;11.43;;;8.17;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:19:33;13.57;;;8.83;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:22:48;26.73;;;9.47;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:27:24;15.40;;;8.77;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:29:59;22.37;;;9.47;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:32:35;28.53;;;10.33;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:35:16;25.63;;;10.03;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:37:46;18.20;;;9.40;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:40:13;20.60;;;8.93;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:42:40;19.03;;;9.97;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:45:08;19.27;;;9.17;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:47:35;21.33;;;9.73;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:50:02;25.10;;;13.63;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:52:29;18.93;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:54:56;24.60;;;10.03;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:57:24;22.03;;;9.43;;
3280;SDS011;1652;51.318;6.202;2022-05-26T05:59:50;20.93;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:02:18;20.33;;;10.17;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:05:02;18.37;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:07:30;16.93;;;8.13;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:09:57;15.47;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:12:24;25.30;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:14:51;19.03;;;8.03;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:17:19;19.47;;;9.77;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:19:46;24.03;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:22:18;18.70;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:24:46;13.73;;;9.13;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:27:15;19.73;;;9.80;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:30:02;25.53;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:32:40;22.00;;;10.17;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:35:37;12.37;;;8.37;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:38:23;18.00;;;9.40;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:40:51;15.60;;;9.80;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:43:19;26.20;;;10.83;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:45:47;15.63;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:48:15;21.23;;;10.33;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:50:42;22.90;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:53:09;20.33;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:55:36;19.63;;;9.63;;
3280;SDS011;1652;51.318;6.202;2022-05-26T06:58:03;22.57;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:00:33;17.13;;;9.17;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:03:00;14.03;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:05:26;21.23;;;9.17;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:07:53;16.13;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:10:20;14.00;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:12:47;17.73;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:15:14;11.47;;;8.10;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:17:44;19.50;;;8.83;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:20:11;26.67;;;9.03;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:22:38;12.20;;;7.73;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:25:05;10.50;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:27:32;13.10;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:29:59;12.43;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:32:26;28.33;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:34:53;11.03;;;8.83;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:37:20;9.80;;;8.17;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:40:06;13.40;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:42:53;17.70;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:45:22;16.77;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:47:49;15.60;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:50:16;12.87;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:52:51;18.80;;;10.37;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:55:18;15.03;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-05-26T07:57:49;12.87;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:00:16;18.07;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:02:43;19.50;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:05:11;20.33;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:07:38;12.03;;;9.77;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:10:06;12.20;;;9.93;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:12:33;19.20;;;10.73;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:15:00;14.17;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:17:27;16.83;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:19:54;13.80;;;9.37;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:22:21;19.27;;;8.07;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:24:52;15.23;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:27:20;12.63;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:29:48;13.90;;;5.17;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:32:17;10.00;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:34:45;6.80;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:37:16;12.03;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:39:45;7.67;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:42:25;9.17;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:44:56;10.13;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:47:28;4.77;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:50:05;6.77;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-05-26T08:55:13;12.47;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-05-26T09:00:30;6.80;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-05-26T09:02:58;12.03;;;4.73;;
3280;SDS011;1652;51.318;6.202;2022-05-26T09:05:30;5.70;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-05-26T09:10:54;5.97;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-05-26T09:13:38;7.57;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-05-26T09:16:06;5.87;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-05-26T09:18:33;7.60;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-05-26T09:21:14;5.20;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-05-26T09:23:49;6.07;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-05-26T09:26:20;9.33;;;4.93;;
3280;SDS011;1652;51.318;6.202;2022-05-26T09:28:50;7.97;;;4.87;;
3280;SDS011;1652;51.318;6.202;2022-05-26T09:31:32;10.40;;;5.27;;
3280;SDS011;1652;51.318;6.202;2022-05-26T09:34:03;6.57;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-05-26T09:36:31;9.90;;;5.37;;
