sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-11-28T00:01:22;6.57;;;6.03;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:03:58;5.97;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:06:25;5.40;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:08:54;6.30;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:11:22;6.10;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:13:49;6.27;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:16:17;6.80;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:18:50;5.60;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:21:19;6.80;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:23:46;6.97;;;6.37;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:26:18;6.30;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:28:47;8.80;;;5.57;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:31:14;6.43;;;5.43;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:33:43;6.57;;;5.97;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:36:11;6.00;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:38:38;6.97;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:41:06;5.90;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:43:39;7.37;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:46:06;6.20;;;5.67;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:48:33;8.23;;;5.73;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:51:05;5.50;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:53:34;6.37;;;5.77;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:56:04;6.40;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-11-28T00:58:33;6.60;;;5.97;;
3280;SDS011;1652;51.318;6.202;2022-11-28T01:01:05;5.77;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-11-28T01:03:38;7.80;;;6.47;;
3280;SDS011;1652;51.318;6.202;2022-11-28T01:06:05;6.13;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-11-28T01:08:33;6.33;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-11-28T01:13:25;6.50;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-11-28T01:15:52;5.93;;;5.43;;
3280;SDS011;1652;51.318;6.202;2022-11-28T01:18:19;6.37;;;5.73;;
