sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-12-11T00:02:09;71.27;;;20.70;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:04:36;70.70;;;22.13;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:07:03;73.50;;;20.70;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:09:30;74.37;;;21.80;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:11:57;61.43;;;21.27;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:14:24;71.00;;;23.40;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:16:50;66.47;;;21.77;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:19:17;77.43;;;23.90;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:21:44;80.63;;;23.67;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:24:10;73.43;;;25.30;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:26:37;75.43;;;23.20;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:29:04;92.87;;;26.00;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:31:33;76.80;;;24.50;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:34:00;72.60;;;23.13;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:36:27;86.67;;;25.03;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:38:54;78.43;;;24.50;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:41:21;74.03;;;24.50;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:43:48;73.87;;;22.23;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:46:15;71.80;;;22.40;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:48:42;87.30;;;25.27;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:51:09;72.30;;;22.10;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:53:36;67.00;;;22.70;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:56:14;67.00;;;22.67;;
3280;SDS011;1652;51.318;6.202;2022-12-11T00:58:42;67.80;;;21.33;;
3280;SDS011;1652;51.318;6.202;2022-12-11T01:01:10;66.60;;;20.93;;
3280;SDS011;1652;51.318;6.202;2022-12-11T01:03:39;65.50;;;21.37;;
3280;SDS011;1652;51.318;6.202;2022-12-11T01:06:06;60.77;;;20.10;;
3280;SDS011;1652;51.318;6.202;2022-12-11T01:08:33;60.87;;;20.43;;
3280;SDS011;1652;51.318;6.202;2022-12-11T01:11:05;55.10;;;18.90;;
