sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-11-25T00:01:27;13.37;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:03:56;5.23;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:06:25;10.87;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:09:00;19.73;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:11:35;10.73;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:14:04;13.70;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:16:32;18.13;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:18:59;11.33;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:21:27;7.40;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:23:57;11.27;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:26:29;14.73;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:29:01;15.80;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:31:31;8.33;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:33:59;15.20;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:36:27;15.83;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:38:59;9.10;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:41:27;22.93;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:44:15;15.17;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:47:03;12.53;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:49:37;12.00;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-11-25T00:52:05;10.43;;;2.47;;
