sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-08-18T00:01:45;93.53;;;50.73;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:04:16;107.97;;;55.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:07:00;97.07;;;52.33;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:09:27;121.97;;;58.30;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:11:59;129.90;;;57.17;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:14:27;125.13;;;58.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:16:54;125.23;;;58.50;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:19:21;132.77;;;59.50;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:22:10;143.43;;;58.87;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:24:42;130.60;;;60.17;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:27:22;132.00;;;61.03;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:29:54;136.97;;;57.07;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:32:32;140.13;;;57.57;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:35:06;126.87;;;55.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:37:41;128.23;;;55.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:40:14;145.40;;;60.57;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:42:46;125.00;;;56.03;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:45:21;143.07;;;59.43;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:47:51;133.57;;;56.57;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:50:32;131.33;;;55.50;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:53:13;118.27;;;52.20;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:55:44;130.27;;;55.57;;
3280;SDS011;1652;51.318;6.202;2022-08-18T00:58:22;117.53;;;52.83;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:01:02;103.07;;;49.20;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:03:31;113.70;;;50.17;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:06:03;106.23;;;49.90;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:08:42;110.30;;;50.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:11:11;108.23;;;51.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:13:38;114.63;;;48.73;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:16:08;99.20;;;49.80;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:18:53;120.73;;;51.10;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:21:40;113.30;;;51.90;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:24:25;119.37;;;50.47;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:27:14;116.70;;;50.60;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:29:44;105.50;;;50.73;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:32:21;109.43;;;52.77;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:34:49;124.90;;;53.83;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:37:19;118.40;;;52.57;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:39:48;116.77;;;51.87;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:42:36;121.97;;;52.07;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:45:04;121.20;;;52.97;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:47:34;111.63;;;50.77;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:50:22;118.93;;;53.57;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:52:48;117.70;;;53.93;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:55:19;113.77;;;54.13;;
3280;SDS011;1652;51.318;6.202;2022-08-18T01:57:46;121.43;;;52.33;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:00:14;112.10;;;50.90;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:02:43;111.27;;;51.60;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:05:22;105.40;;;51.47;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:08:00;113.27;;;50.83;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:10:27;115.17;;;54.13;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:12:54;103.33;;;50.27;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:15:21;111.77;;;53.60;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:17:48;111.53;;;52.17;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:20:16;104.10;;;50.60;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:22:44;111.07;;;52.17;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:25:12;100.37;;;49.37;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:27:40;106.47;;;50.60;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:30:09;109.67;;;52.93;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:32:48;104.27;;;49.50;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:35:15;96.30;;;48.87;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:37:42;92.30;;;49.17;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:40:14;102.27;;;49.27;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:42:42;90.57;;;47.83;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:45:10;96.03;;;48.20;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:47:38;91.47;;;48.47;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:50:08;91.40;;;50.37;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:52:36;85.03;;;45.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:55:05;93.93;;;48.07;;
3280;SDS011;1652;51.318;6.202;2022-08-18T02:57:33;81.10;;;45.67;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:00:00;76.70;;;42.30;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:02:28;75.53;;;43.80;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:04:54;87.73;;;46.07;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:07:21;79.47;;;43.27;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:09:49;103.57;;;55.63;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:12:16;76.53;;;43.50;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:14:43;78.23;;;45.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:17:11;79.70;;;42.30;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:19:40;73.60;;;41.33;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:22:13;78.50;;;41.47;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:24:54;82.93;;;45.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:27:22;83.90;;;45.07;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:29:49;79.57;;;44.30;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:32:16;83.03;;;45.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:34:44;85.30;;;44.13;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:37:10;81.63;;;43.13;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:39:38;79.80;;;43.50;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:42:05;80.07;;;43.40;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:44:36;83.33;;;46.43;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:47:06;87.93;;;46.30;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:49:34;88.17;;;45.57;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:52:02;82.97;;;45.37;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:54:30;95.27;;;48.97;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:56:58;87.17;;;46.93;;
3280;SDS011;1652;51.318;6.202;2022-08-18T03:59:26;88.67;;;47.20;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:01:55;93.13;;;48.57;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:04:24;95.30;;;48.93;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:06:54;100.43;;;50.60;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:09:24;94.50;;;49.10;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:11:53;96.97;;;44.73;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:14:21;92.40;;;48.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:16:50;90.20;;;46.50;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:19:17;96.50;;;47.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:21:53;108.13;;;51.57;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:24:24;103.90;;;48.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:26:57;99.37;;;46.90;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:29:25;96.63;;;47.23;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:31:52;88.10;;;45.43;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:34:20;87.33;;;46.67;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:36:48;93.00;;;46.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:39:19;92.20;;;48.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:41:47;93.57;;;43.60;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:44:15;83.87;;;43.60;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:46:47;90.87;;;44.50;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:49:20;81.83;;;43.80;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:51:51;83.03;;;41.60;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:54:58;77.83;;;41.80;;
3280;SDS011;1652;51.318;6.202;2022-08-18T04:57:27;81.40;;;42.93;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:00:00;74.37;;;41.20;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:02:28;74.10;;;42.27;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:04:58;70.47;;;40.10;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:07:29;67.60;;;39.27;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:09:57;73.10;;;42.40;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:12:24;65.47;;;40.20;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:14:52;68.00;;;39.57;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:20:32;70.63;;;39.90;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:23:00;75.80;;;42.43;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:25:27;83.40;;;41.97;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:27:55;73.80;;;43.07;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:30:21;75.93;;;44.97;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:32:48;75.30;;;43.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:35:22;85.80;;;46.07;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:40:26;74.30;;;41.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:42:55;79.43;;;44.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:45:24;72.60;;;41.40;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:47:56;68.53;;;40.90;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:50:25;65.30;;;39.87;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:52:55;64.90;;;38.30;;
3280;SDS011;1652;51.318;6.202;2022-08-18T05:58:20;61.43;;;37.97;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:01:06;48.97;;;31.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:03:43;47.17;;;29.73;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:06:27;41.87;;;26.13;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:11:31;37.27;;;24.90;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:13:58;37.37;;;23.07;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:16:31;33.67;;;22.77;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:19:28;21.97;;;18.13;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:25:06;19.60;;;16.40;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:32:57;22.23;;;14.07;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:35:40;13.73;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:41:13;14.50;;;13.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:46:39;17.80;;;14.30;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:49:10;15.37;;;13.90;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:51:42;19.23;;;15.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:56:46;20.57;;;16.13;;
3280;SDS011;1652;51.318;6.202;2022-08-18T06:59:17;25.07;;;18.27;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:02:15;21.47;;;16.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:07:34;20.30;;;16.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:12:43;21.03;;;15.73;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:15:11;18.70;;;15.73;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:17:38;18.53;;;16.33;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:20:20;21.27;;;17.83;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:22:56;17.60;;;15.80;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:25:29;19.80;;;16.43;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:28:03;22.40;;;17.50;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:30:32;26.33;;;17.60;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:33:10;21.30;;;15.73;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:35:50;20.70;;;17.60;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:41:25;22.27;;;16.80;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:47:13;22.50;;;17.50;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:49:36;21.83;;;16.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:52:27;18.53;;;14.40;;
3280;SDS011;1652;51.318;6.202;2022-08-18T07:57:53;16.60;;;14.50;;
3280;SDS011;1652;51.318;6.202;2022-08-18T08:00:28;19.40;;;14.87;;
3280;SDS011;1652;51.318;6.202;2022-08-18T08:09:36;14.13;;;12.63;;
3280;SDS011;1652;51.318;6.202;2022-08-18T08:12:30;16.60;;;13.53;;
3280;SDS011;1652;51.318;6.202;2022-08-18T08:20:26;13.53;;;12.27;;
3280;SDS011;1652;51.318;6.202;2022-08-18T08:23:23;12.93;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-08-18T08:29:16;14.13;;;12.73;;
3280;SDS011;1652;51.318;6.202;2022-08-18T08:31:48;15.47;;;13.53;;
3280;SDS011;1652;51.318;6.202;2022-08-18T08:37:07;14.33;;;12.97;;
3280;SDS011;1652;51.318;6.202;2022-08-18T08:42:10;15.67;;;12.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T08:44:59;11.67;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-08-18T08:47:47;11.00;;;9.73;;
3280;SDS011;1652;51.318;6.202;2022-08-18T08:50:35;9.47;;;8.77;;
3280;SDS011;1652;51.318;6.202;2022-08-18T08:53:20;12.43;;;9.30;;
3280;SDS011;1652;51.318;6.202;2022-08-18T08:55:55;9.13;;;8.43;;
3280;SDS011;1652;51.318;6.202;2022-08-18T08:58:48;11.27;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-08-18T09:13:26;9.20;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-08-18T09:24:25;8.97;;;8.27;;
3280;SDS011;1652;51.318;6.202;2022-08-18T09:27:14;9.17;;;8.27;;
3280;SDS011;1652;51.318;6.202;2022-08-18T09:39:48;10.30;;;9.30;;
3280;SDS011;1652;51.318;6.202;2022-08-18T09:42:07;9.30;;;8.57;;
3280;SDS011;1652;51.318;6.202;2022-08-18T09:49:49;7.87;;;7.37;;
3280;SDS011;1652;51.318;6.202;2022-08-18T09:57:37;9.30;;;8.57;;
3280;SDS011;1652;51.318;6.202;2022-08-18T10:07:50;8.80;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T10:10:35;9.97;;;9.17;;
3280;SDS011;1652;51.318;6.202;2022-08-18T10:13:49;10.03;;;8.87;;
3280;SDS011;1652;51.318;6.202;2022-08-18T10:22:33;9.10;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-08-18T10:25:07;9.93;;;9.13;;
3280;SDS011;1652;51.318;6.202;2022-08-18T10:27:52;8.93;;;8.37;;
3280;SDS011;1652;51.318;6.202;2022-08-18T10:39:21;16.80;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T10:41:54;18.20;;;15.30;;
3280;SDS011;1652;51.318;6.202;2022-08-18T10:44:25;13.60;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-08-18T10:46:57;10.90;;;9.77;;
3280;SDS011;1652;51.318;6.202;2022-08-18T10:49:25;11.07;;;10.17;;
3280;SDS011;1652;51.318;6.202;2022-08-18T10:52:05;11.77;;;10.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T10:58:22;13.20;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:00:13;13.40;;;12.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:05:17;12.10;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:07:47;12.73;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:13:49;11.97;;;11.03;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:16:39;12.37;;;10.60;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:19:25;12.27;;;11.03;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:21:52;15.90;;;11.23;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:24:22;11.40;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:26:58;13.53;;;12.43;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:29:36;15.23;;;13.87;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:32:15;14.90;;;13.43;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:34:48;12.80;;;11.67;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:43:09;9.83;;;8.87;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:45:50;12.70;;;11.07;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:51:19;10.67;;;9.77;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:53:52;14.30;;;9.97;;
3280;SDS011;1652;51.318;6.202;2022-08-18T11:56:29;9.50;;;8.63;;
3280;SDS011;1652;51.318;6.202;2022-08-18T12:02:14;8.90;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-08-18T12:04:43;9.37;;;8.67;;
3280;SDS011;1652;51.318;6.202;2022-08-18T12:07:16;8.50;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-08-18T12:12:52;8.83;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T12:15:27;6.87;;;6.57;;
3280;SDS011;1652;51.318;6.202;2022-08-18T12:18:15;7.17;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-08-18T12:20:55;8.33;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-08-18T12:23:24;8.13;;;7.53;;
3280;SDS011;1652;51.318;6.202;2022-08-18T12:25:51;10.13;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-08-18T12:28:18;8.40;;;7.80;;
