sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-21T00:01:08;18.67;;;11.97;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:03:45;24.73;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:06:13;28.27;;;12.90;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:08:39;21.50;;;11.27;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:11:10;31.20;;;12.20;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:13:37;21.43;;;11.27;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:16:05;34.70;;;12.63;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:18:32;25.47;;;11.93;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:21:00;30.53;;;13.73;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:23:27;19.60;;;11.07;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:25:58;21.53;;;11.97;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:28:25;26.53;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:30:52;21.63;;;11.33;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:33:21;25.30;;;14.00;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:35:48;22.00;;;13.20;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:38:17;24.60;;;12.07;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:40:45;23.00;;;13.40;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:43:19;25.93;;;13.30;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:45:54;22.40;;;13.20;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:48:22;26.73;;;11.43;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:50:50;20.03;;;11.87;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:53:19;19.17;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:55:46;20.17;;;11.27;;
3280;SDS011;1652;51.318;6.202;2022-03-21T00:58:14;30.23;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:00:42;23.30;;;12.03;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:03:10;24.57;;;13.43;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:05:37;24.77;;;13.20;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:08:04;23.43;;;12.03;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:10:33;25.67;;;12.47;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:13:00;26.17;;;12.23;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:15:28;18.23;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:17:56;29.00;;;11.97;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:20:24;23.53;;;13.10;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:22:51;20.27;;;12.27;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:25:20;20.53;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:27:47;26.87;;;13.20;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:30:15;26.10;;;12.37;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:32:43;23.00;;;12.23;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:35:12;19.00;;;11.40;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:37:41;21.90;;;12.57;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:40:09;24.17;;;12.87;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:42:37;21.60;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:45:05;25.87;;;13.50;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:47:33;20.73;;;11.87;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:50:02;22.87;;;13.13;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:52:30;25.03;;;12.93;;
3280;SDS011;1652;51.318;6.202;2022-03-21T01:57:51;19.63;;;11.97;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:00:20;22.93;;;12.50;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:02:49;23.57;;;13.07;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:05:17;25.23;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:07:44;18.50;;;12.03;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:10:11;22.57;;;13.00;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:12:38;26.83;;;12.50;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:15:06;23.43;;;13.37;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:17:34;26.43;;;14.00;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:20:02;26.67;;;13.00;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:25:28;23.00;;;11.97;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:28:16;22.03;;;12.20;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:30:47;21.83;;;13.43;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:33:16;24.27;;;13.23;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:35:45;22.70;;;13.07;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:38:14;26.83;;;13.33;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:40:43;27.00;;;13.90;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:43:10;28.33;;;14.30;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:45:37;24.47;;;14.37;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:48:04;28.57;;;14.50;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:50:33;24.43;;;14.80;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:53:06;34.77;;;16.13;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:55:36;26.73;;;15.43;;
3280;SDS011;1652;51.318;6.202;2022-03-21T02:58:04;29.57;;;15.13;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:00:31;30.50;;;14.90;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:02:58;28.13;;;15.43;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:05:25;32.43;;;14.90;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:07:52;22.40;;;13.73;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:10:19;26.13;;;14.00;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:12:46;25.47;;;13.90;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:15:13;20.87;;;13.97;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:17:40;26.77;;;15.40;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:20:08;26.03;;;14.03;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:22:35;26.93;;;14.43;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:25:04;27.13;;;15.03;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:27:31;31.53;;;15.83;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:29:59;24.67;;;14.37;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:32:27;26.87;;;15.73;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:34:55;29.57;;;15.97;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:37:22;26.57;;;13.73;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:39:49;30.50;;;14.70;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:42:16;33.73;;;14.33;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:44:43;27.17;;;15.07;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:47:10;24.40;;;14.90;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:49:37;31.07;;;15.60;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:52:04;30.73;;;16.80;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:54:32;28.63;;;15.23;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:56:58;33.90;;;17.30;;
3280;SDS011;1652;51.318;6.202;2022-03-21T03:59:25;28.50;;;15.30;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:01:52;32.50;;;14.90;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:04:19;29.40;;;15.33;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:06:46;30.77;;;16.60;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:09:13;36.73;;;17.87;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:11:40;35.60;;;17.87;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:14:07;35.17;;;16.83;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:16:38;33.57;;;17.70;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:19:10;45.10;;;16.77;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:21:38;35.53;;;17.33;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:24:05;27.50;;;15.33;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:26:32;30.27;;;16.37;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:28:59;31.60;;;16.50;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:31:29;27.20;;;16.37;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:33:57;36.73;;;18.30;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:36:24;36.57;;;18.03;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:38:51;36.53;;;19.00;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:41:18;31.27;;;17.50;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:43:45;35.97;;;18.07;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:46:12;36.77;;;17.07;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:48:40;33.17;;;16.60;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:51:07;26.33;;;16.13;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:53:34;28.47;;;14.77;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:56:01;28.50;;;14.70;;
3280;SDS011;1652;51.318;6.202;2022-03-21T04:58:28;30.20;;;16.27;;
3280;SDS011;1652;51.318;6.202;2022-03-21T05:00:55;30.67;;;16.00;;
3280;SDS011;1652;51.318;6.202;2022-03-21T05:03:22;28.10;;;15.07;;
3280;SDS011;1652;51.318;6.202;2022-03-21T05:05:49;33.37;;;16.30;;
3280;SDS011;1652;51.318;6.202;2022-03-21T05:08:16;31.80;;;15.60;;
3280;SDS011;1652;51.318;6.202;2022-03-21T05:10:43;29.13;;;15.57;;
3280;SDS011;1652;51.318;6.202;2022-03-21T05:13:09;25.30;;;16.10;;
