sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-13T00:02:12;20.53;;;13.00;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:04:44;17.93;;;12.03;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:07:18;19.23;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:09:49;18.87;;;12.90;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:12:17;21.37;;;13.07;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:17:24;17.80;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:19:59;19.67;;;12.23;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:22:36;18.37;;;12.53;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:25:04;16.60;;;11.73;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:27:37;21.43;;;12.90;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:30:05;23.00;;;12.83;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:32:33;22.53;;;13.90;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:35:00;18.63;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:37:27;23.43;;;12.13;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:39:54;16.37;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:42:23;24.90;;;13.17;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:44:50;17.43;;;11.73;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:47:18;20.83;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:49:46;25.70;;;12.50;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:52:13;17.70;;;12.43;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:54:41;15.07;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:57:08;17.47;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-03-13T00:59:35;19.80;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:02:02;18.07;;;12.73;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:04:30;23.20;;;12.20;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:06:58;15.80;;;12.23;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:09:25;17.73;;;12.50;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:11:52;17.93;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:14:20;25.67;;;13.47;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:16:48;14.70;;;11.73;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:19:29;17.23;;;12.50;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:21:56;16.43;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:24:25;18.33;;;12.60;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:26:53;16.30;;;11.93;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:29:23;17.63;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:31:49;18.10;;;12.20;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:36:57;26.97;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:39:23;25.57;;;12.40;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:41:51;18.13;;;12.07;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:44:18;28.77;;;12.83;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:46:47;22.93;;;12.80;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:49:14;17.20;;;12.13;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:51:42;15.60;;;12.13;;
3280;SDS011;1652;51.318;6.202;2022-03-13T01:54:12;19.90;;;12.20;;
