sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-11-17T00:01:17;4.33;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:03:46;4.43;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:06:15;4.70;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:08:45;4.03;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:11:13;11.73;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:13:40;5.03;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:16:26;7.70;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:18:53;9.43;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:21:38;5.30;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:24:05;5.33;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:26:33;3.13;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:29:21;6.83;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:31:48;3.10;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:34:34;7.80;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:37:00;16.43;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:39:27;7.40;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:41:54;4.00;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:44:21;4.93;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:46:48;10.07;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:49:14;4.13;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:51:41;2.97;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:54:09;5.33;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:56:37;7.73;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-11-17T00:59:04;3.57;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:01:31;3.53;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:03:58;4.27;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:06:30;2.93;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:09:02;1.90;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:11:30;2.70;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:13:58;4.97;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:16:26;8.10;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:18:54;3.50;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:21:22;3.03;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:23:52;3.77;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:26:27;5.20;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:28:59;2.90;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:31:30;3.23;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:33:59;2.80;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:36:27;7.00;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:38:56;4.47;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:41:26;4.53;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:43:54;4.17;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:49:04;1.93;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:51:46;9.40;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:54:17;5.00;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:56:49;5.50;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-17T01:59:25;3.47;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:01:56;2.03;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:04:45;12.13;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:07:19;7.17;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:09:53;3.30;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:12:22;3.57;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:14:50;2.17;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:17:19;2.50;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:19:52;1.47;;;1.27;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:25:47;1.27;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:28:12;2.57;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:36:04;2.47;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:41:25;1.50;;;0.97;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:44:12;4.27;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:46:48;2.03;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:49:23;4.90;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:51:55;1.03;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:54:23;6.00;;;0.83;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:56:53;1.20;;;0.83;;
3280;SDS011;1652;51.318;6.202;2022-11-17T02:59:21;1.37;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:02:01;2.40;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:15:52;1.40;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:18:33;8.10;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:21:13;2.30;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:23:51;3.77;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:26:28;1.10;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:28:58;2.17;;;0.57;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:31:29;1.30;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:33:57;1.57;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:36:27;1.43;;;0.73;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:39:02;1.63;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:41:32;0.80;;;0.53;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:44:04;1.00;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:46:32;0.80;;;0.63;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:49:48;1.57;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:52:00;2.07;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:54:27;0.70;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-11-17T03:56:56;2.10;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:02:23;2.87;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:04:51;1.10;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:07:43;8.53;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:10:12;2.00;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:12:40;0.70;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:15:26;1.13;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:18:11;1.93;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:20:39;0.90;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:23:12;0.70;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:25:41;2.43;;;0.63;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:28:29;0.80;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:33:45;1.10;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:36:14;0.90;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:38:44;1.33;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:41:16;1.37;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:44:03;0.83;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-11-17T04:46:31;1.87;;;0.60;;
