sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-24T00:02:00;49.17;;;24.80;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:04:27;43.10;;;23.37;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:06:54;45.93;;;21.80;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:09:21;37.53;;;22.63;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:11:48;38.67;;;23.20;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:14:15;39.10;;;23.37;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:16:44;43.93;;;22.77;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:19:12;40.50;;;21.50;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:21:39;48.80;;;20.90;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:24:06;36.30;;;20.47;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:26:34;34.73;;;19.87;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:29:02;45.37;;;21.60;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:31:29;36.70;;;20.37;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:33:57;33.40;;;19.40;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:36:24;33.17;;;18.53;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:38:51;40.43;;;20.50;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:41:20;38.27;;;21.40;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:43:48;34.30;;;19.90;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:46:16;40.90;;;21.40;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:48:51;36.20;;;20.90;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:51:19;41.03;;;20.83;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:53:46;43.70;;;21.30;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:56:14;37.10;;;21.30;;
3280;SDS011;1652;51.318;6.202;2022-03-24T00:58:41;33.80;;;19.00;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:01:08;33.43;;;18.97;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:03:41;36.30;;;21.27;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:06:09;33.30;;;19.80;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:08:36;40.20;;;20.30;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:11:03;32.60;;;20.00;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:13:35;33.27;;;20.50;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:16:05;34.07;;;18.27;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:18:33;36.60;;;19.30;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:21:02;39.50;;;19.37;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:23:32;38.87;;;19.53;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:25:59;35.40;;;18.87;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:28:28;37.17;;;20.27;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:30:55;37.07;;;19.87;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:33:22;36.47;;;20.00;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:35:50;40.83;;;18.70;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:38:17;34.00;;;20.40;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:40:47;29.30;;;17.80;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:43:14;41.43;;;20.40;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:45:43;30.93;;;19.37;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:48:11;42.23;;;20.57;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:50:38;44.43;;;23.10;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:53:06;41.13;;;21.30;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:55:33;37.23;;;19.70;;
3280;SDS011;1652;51.318;6.202;2022-03-24T01:58:02;33.60;;;19.80;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:00:30;34.37;;;19.60;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:02:58;35.20;;;18.77;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:05:31;35.43;;;20.50;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:07:59;37.30;;;21.43;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:10:33;37.00;;;19.60;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:13:02;35.47;;;19.80;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:15:31;33.77;;;20.40;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:17:59;37.10;;;21.20;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:20:26;39.20;;;21.93;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:22:55;36.53;;;20.13;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:25:22;33.20;;;19.47;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:27:50;36.80;;;21.90;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:30:21;39.67;;;20.60;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:32:51;40.80;;;21.10;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:35:18;44.33;;;22.60;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:37:45;45.43;;;22.30;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:40:12;34.10;;;20.57;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:42:40;38.60;;;22.40;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:45:08;33.80;;;20.30;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:47:37;36.83;;;21.63;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:50:04;40.10;;;21.87;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:52:32;39.13;;;21.97;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:54:58;36.53;;;19.13;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:57:25;36.87;;;20.37;;
3280;SDS011;1652;51.318;6.202;2022-03-24T02:59:52;39.23;;;21.03;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:02:19;36.80;;;21.50;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:04:46;37.93;;;22.17;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:07:17;43.10;;;22.40;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:09:47;45.03;;;22.60;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:12:14;43.70;;;21.70;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:14:43;42.77;;;22.47;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:17:12;43.27;;;23.17;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:19:41;49.60;;;23.90;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:22:13;47.73;;;24.03;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:24:40;37.83;;;23.10;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:27:07;48.67;;;23.60;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:29:34;46.07;;;24.83;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:32:01;40.80;;;22.53;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:34:28;55.33;;;24.90;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:36:56;46.10;;;25.00;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:39:23;43.80;;;24.93;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:41:51;48.30;;;24.33;;
3280;SDS011;1652;51.318;6.202;2022-03-24T03:44:18;47.67;;;24.90;;
