sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-06-02T00:04:44;16.20;;;12.63;;
3280;SDS011;1652;51.318;6.202;2022-06-02T00:12:54;13.20;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-06-02T00:15:31;13.67;;;12.27;;
3280;SDS011;1652;51.318;6.202;2022-06-02T00:21:05;14.17;;;12.40;;
3280;SDS011;1652;51.318;6.202;2022-06-02T00:30:25;20.13;;;13.17;;
3280;SDS011;1652;51.318;6.202;2022-06-02T00:33:38;13.60;;;12.37;;
3280;SDS011;1652;51.318;6.202;2022-06-02T00:36:27;18.40;;;13.40;;
3280;SDS011;1652;51.318;6.202;2022-06-02T00:38:59;14.00;;;12.50;;
3280;SDS011;1652;51.318;6.202;2022-06-02T00:41:34;17.90;;;12.80;;
3280;SDS011;1652;51.318;6.202;2022-06-02T00:44:14;13.63;;;12.33;;
3280;SDS011;1652;51.318;6.202;2022-06-02T00:46:59;15.03;;;13.43;;
3280;SDS011;1652;51.318;6.202;2022-06-02T00:49:40;14.00;;;12.57;;
3280;SDS011;1652;51.318;6.202;2022-06-02T00:52:25;17.27;;;14.40;;
3280;SDS011;1652;51.318;6.202;2022-06-02T00:55:05;16.73;;;13.17;;
3280;SDS011;1652;51.318;6.202;2022-06-02T01:01:18;26.93;;;14.57;;
3280;SDS011;1652;51.318;6.202;2022-06-02T01:03:53;18.13;;;13.30;;
3280;SDS011;1652;51.318;6.202;2022-06-02T01:06:25;14.73;;;13.23;;
3280;SDS011;1652;51.318;6.202;2022-06-02T01:21:03;23.43;;;15.03;;
3280;SDS011;1652;51.318;6.202;2022-06-02T01:24:08;23.73;;;15.53;;
3280;SDS011;1652;51.318;6.202;2022-06-02T01:32:07;28.30;;;15.80;;
3280;SDS011;1652;51.318;6.202;2022-06-02T01:34:53;22.50;;;15.27;;
3280;SDS011;1652;51.318;6.202;2022-06-02T01:43:07;23.80;;;17.43;;
3280;SDS011;1652;51.318;6.202;2022-06-02T01:45:46;18.33;;;15.00;;
3280;SDS011;1652;51.318;6.202;2022-06-02T01:51:59;24.30;;;16.67;;
3280;SDS011;1652;51.318;6.202;2022-06-02T01:54:48;32.13;;;20.30;;
3280;SDS011;1652;51.318;6.202;2022-06-02T01:57:30;31.60;;;18.97;;
3280;SDS011;1652;51.318;6.202;2022-06-02T02:00:20;30.47;;;18.63;;
3280;SDS011;1652;51.318;6.202;2022-06-02T02:19:43;16.10;;;13.43;;
3280;SDS011;1652;51.318;6.202;2022-06-02T02:30:30;21.83;;;14.50;;
3280;SDS011;1652;51.318;6.202;2022-06-02T02:39:14;14.80;;;13.00;;
3280;SDS011;1652;51.318;6.202;2022-06-02T02:42:05;16.57;;;14.30;;
3280;SDS011;1652;51.318;6.202;2022-06-02T02:51:02;16.50;;;13.27;;
3280;SDS011;1652;51.318;6.202;2022-06-02T02:54:04;15.73;;;13.97;;
3280;SDS011;1652;51.318;6.202;2022-06-02T02:56:54;17.83;;;13.93;;
3280;SDS011;1652;51.318;6.202;2022-06-02T02:59:25;17.87;;;13.30;;
3280;SDS011;1652;51.318;6.202;2022-06-02T03:02:05;21.60;;;15.70;;
3280;SDS011;1652;51.318;6.202;2022-06-02T03:07:19;27.63;;;16.10;;
3280;SDS011;1652;51.318;6.202;2022-06-02T03:12:30;22.10;;;15.83;;
3280;SDS011;1652;51.318;6.202;2022-06-02T03:15:17;16.10;;;14.07;;
3280;SDS011;1652;51.318;6.202;2022-06-02T03:23:39;24.13;;;14.50;;
3280;SDS011;1652;51.318;6.202;2022-06-02T03:29:14;17.40;;;13.77;;
3280;SDS011;1652;51.318;6.202;2022-06-02T03:37:27;22.47;;;16.10;;
3280;SDS011;1652;51.318;6.202;2022-06-02T03:40:21;21.63;;;15.03;;
3280;SDS011;1652;51.318;6.202;2022-06-02T03:45:59;22.00;;;16.23;;
3280;SDS011;1652;51.318;6.202;2022-06-02T03:52:10;20.03;;;15.60;;
3280;SDS011;1652;51.318;6.202;2022-06-02T04:00:58;22.00;;;15.90;;
3280;SDS011;1652;51.318;6.202;2022-06-02T04:03:44;18.00;;;15.60;;
3280;SDS011;1652;51.318;6.202;2022-06-02T04:09:30;17.73;;;12.90;;
3280;SDS011;1652;51.318;6.202;2022-06-02T04:12:10;11.10;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-06-02T04:18:26;11.07;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-06-02T04:26:29;10.93;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-06-02T04:37:27;11.67;;;10.83;;
3280;SDS011;1652;51.318;6.202;2022-06-02T04:40:06;11.90;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-06-02T04:42:45;12.27;;;11.03;;
3280;SDS011;1652;51.318;6.202;2022-06-02T04:48:07;12.27;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-06-02T04:51:09;12.13;;;11.13;;
3280;SDS011;1652;51.318;6.202;2022-06-02T04:59:19;11.67;;;10.70;;
3280;SDS011;1652;51.318;6.202;2022-06-02T05:10:47;14.00;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-06-02T05:16:07;15.07;;;13.93;;
3280;SDS011;1652;51.318;6.202;2022-06-02T05:22:09;14.10;;;12.80;;
3280;SDS011;1652;51.318;6.202;2022-06-02T05:27:51;15.00;;;13.47;;
3280;SDS011;1652;51.318;6.202;2022-06-02T05:33:17;14.87;;;13.70;;
3280;SDS011;1652;51.318;6.202;2022-06-02T05:39:02;14.47;;;13.47;;
3280;SDS011;1652;51.318;6.202;2022-06-02T05:44:49;15.57;;;14.43;;
3280;SDS011;1652;51.318;6.202;2022-06-02T05:47:57;15.70;;;14.30;;
3280;SDS011;1652;51.318;6.202;2022-06-02T05:53:41;16.20;;;14.90;;
3280;SDS011;1652;51.318;6.202;2022-06-02T05:56:25;16.70;;;15.27;;
3280;SDS011;1652;51.318;6.202;2022-06-02T05:59:23;14.80;;;13.80;;
3280;SDS011;1652;51.318;6.202;2022-06-02T06:07:43;15.10;;;14.00;;
3280;SDS011;1652;51.318;6.202;2022-06-02T06:19:02;15.43;;;14.23;;
3280;SDS011;1652;51.318;6.202;2022-06-02T06:21:46;15.67;;;14.50;;
3280;SDS011;1652;51.318;6.202;2022-06-02T06:24:28;16.93;;;15.73;;
3280;SDS011;1652;51.318;6.202;2022-06-02T06:30:08;19.97;;;18.00;;
3280;SDS011;1652;51.318;6.202;2022-06-02T06:36:01;17.93;;;16.23;;
3280;SDS011;1652;51.318;6.202;2022-06-02T06:41:31;13.13;;;11.93;;
3280;SDS011;1652;51.318;6.202;2022-06-02T06:44:09;13.80;;;12.50;;
3280;SDS011;1652;51.318;6.202;2022-06-02T06:49:53;13.47;;;11.77;;
3280;SDS011;1652;51.318;6.202;2022-06-02T06:52:34;11.53;;;10.73;;
3280;SDS011;1652;51.318;6.202;2022-06-02T07:05:56;18.80;;;12.17;;
3280;SDS011;1652;51.318;6.202;2022-06-02T07:11:30;6.10;;;5.77;;
3280;SDS011;1652;51.318;6.202;2022-06-02T07:17:19;6.93;;;6.53;;
3280;SDS011;1652;51.318;6.202;2022-06-02T07:20:25;10.57;;;9.87;;
3280;SDS011;1652;51.318;6.202;2022-06-02T07:23:30;11.87;;;7.83;;
3280;SDS011;1652;51.318;6.202;2022-06-02T07:28:53;8.70;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-06-02T07:34:18;9.30;;;8.47;;
3280;SDS011;1652;51.318;6.202;2022-06-02T07:37:11;7.30;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-06-02T07:45:54;8.17;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-06-02T07:51:15;9.07;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-06-02T07:57:02;8.70;;;8.10;;
3280;SDS011;1652;51.318;6.202;2022-06-02T08:02:14;8.97;;;7.03;;
3280;SDS011;1652;51.318;6.202;2022-06-02T08:08:10;7.53;;;6.77;;
3280;SDS011;1652;51.318;6.202;2022-06-02T08:10:51;5.70;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-06-02T08:22:13;5.53;;;5.33;;
3280;SDS011;1652;51.318;6.202;2022-06-02T08:27:48;4.03;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-06-02T08:30:19;3.40;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-06-02T08:35:54;3.63;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-06-02T08:38:52;4.80;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-06-02T08:47:32;6.50;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-06-02T08:59:42;7.57;;;7.07;;
3280;SDS011;1652;51.318;6.202;2022-06-02T09:04:38;6.87;;;6.57;;
3280;SDS011;1652;51.318;6.202;2022-06-02T09:10:22;5.70;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-06-02T09:24:05;6.00;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-06-02T09:26:57;6.23;;;5.93;;
3280;SDS011;1652;51.318;6.202;2022-06-02T09:29:48;5.63;;;5.33;;
3280;SDS011;1652;51.318;6.202;2022-06-02T09:32:32;6.33;;;5.83;;
3280;SDS011;1652;51.318;6.202;2022-06-02T09:35:18;7.00;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-06-02T09:41:00;5.83;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-06-02T09:43:58;5.80;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-06-02T09:46:40;6.57;;;5.93;;
3280;SDS011;1652;51.318;6.202;2022-06-02T09:52:03;6.20;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-06-02T09:57:21;6.17;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-06-02T10:00:18;5.37;;;5.07;;
3280;SDS011;1652;51.318;6.202;2022-06-02T10:05:59;6.43;;;4.67;;
3280;SDS011;1652;51.318;6.202;2022-06-02T10:20:03;5.50;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-06-02T10:37:41;7.07;;;6.67;;
3280;SDS011;1652;51.318;6.202;2022-06-02T10:46:21;5.67;;;5.27;;
3280;SDS011;1652;51.318;6.202;2022-06-02T11:00:58;7.03;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-06-02T11:03:59;6.20;;;4.47;;
3280;SDS011;1652;51.318;6.202;2022-06-02T11:10:08;4.93;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-06-02T11:12:55;4.23;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-06-02T11:15:48;4.83;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-06-02T11:18:30;4.07;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-06-02T11:21:24;3.00;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-06-02T11:32:58;8.73;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-06-02T11:55:32;6.70;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-06-02T11:58:26;7.00;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-06-02T12:06:50;7.93;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-06-02T12:15:23;8.43;;;7.73;;
3280;SDS011;1652;51.318;6.202;2022-06-02T12:18:25;8.43;;;7.73;;
3280;SDS011;1652;51.318;6.202;2022-06-02T12:23:37;8.00;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-06-02T12:26:46;8.73;;;8.23;;
3280;SDS011;1652;51.318;6.202;2022-06-02T12:32:38;9.73;;;9.03;;
3280;SDS011;1652;51.318;6.202;2022-06-02T12:41:19;11.07;;;9.97;;
3280;SDS011;1652;51.318;6.202;2022-06-02T12:44:16;10.00;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-06-02T12:47:10;9.43;;;8.53;;
3280;SDS011;1652;51.318;6.202;2022-06-02T12:55:53;17.47;;;10.90;;
3280;SDS011;1652;51.318;6.202;2022-06-02T13:24:24;9.03;;;8.23;;
3280;SDS011;1652;51.318;6.202;2022-06-02T13:38:47;13.10;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-06-02T13:55:35;12.70;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-06-02T13:58:32;16.93;;;15.23;;
3280;SDS011;1652;51.318;6.202;2022-06-02T14:06:54;12.30;;;10.53;;
3280;SDS011;1652;51.318;6.202;2022-06-02T14:21:32;13.20;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-06-02T14:27:43;10.20;;;9.13;;
3280;SDS011;1652;51.318;6.202;2022-06-02T14:30:42;9.67;;;8.10;;
3280;SDS011;1652;51.318;6.202;2022-06-02T14:33:20;16.43;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-06-02T14:42:00;11.17;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-06-02T14:44:43;11.27;;;10.27;;
3280;SDS011;1652;51.318;6.202;2022-06-02T14:47:19;11.23;;;10.23;;
3280;SDS011;1652;51.318;6.202;2022-06-02T15:10:15;9.13;;;8.43;;
3280;SDS011;1652;51.318;6.202;2022-06-02T15:15:47;10.87;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-06-02T15:23:55;9.80;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-06-02T15:26:57;8.50;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-06-02T15:37:57;9.77;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-06-02T15:41:04;6.77;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-06-02T16:01:13;7.10;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-06-02T16:24:00;9.10;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-06-02T16:30:21;6.87;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-06-02T16:36:15;7.03;;;5.77;;
3280;SDS011;1652;51.318;6.202;2022-06-02T16:39:09;6.57;;;5.83;;
3280;SDS011;1652;51.318;6.202;2022-06-02T16:42:06;7.67;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-06-02T16:50:02;8.83;;;8.23;;
3280;SDS011;1652;51.318;6.202;2022-06-02T16:52:58;5.33;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-06-02T16:56:08;6.67;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-06-02T16:59:13;9.43;;;8.67;;
3280;SDS011;1652;51.318;6.202;2022-06-02T17:08:02;6.83;;;6.23;;
3280;SDS011;1652;51.318;6.202;2022-06-02T17:10:47;7.97;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-06-02T17:13:31;6.00;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-06-02T17:16:23;7.60;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-06-02T17:19:15;14.73;;;8.37;;
3280;SDS011;1652;51.318;6.202;2022-06-02T17:22:18;9.50;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-06-02T17:39:00;5.60;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-06-02T17:41:41;5.93;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-06-02T17:44:42;4.77;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-06-02T17:47:44;3.10;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-06-02T17:53:52;18.63;;;14.67;;
3280;SDS011;1652;51.318;6.202;2022-06-02T18:05:02;5.23;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-06-02T18:08:02;3.73;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-06-02T18:10:53;7.20;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-06-02T18:13:54;4.37;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-06-02T18:16:40;2.00;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-06-02T18:19:48;36.77;;;23.13;;
3280;SDS011;1652;51.318;6.202;2022-06-02T18:22:30;9.00;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-06-02T18:40:08;6.07;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-06-02T18:42:57;5.27;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-06-02T18:51:13;4.33;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-06-02T18:57:17;5.03;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-06-02T19:14:33;3.43;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-06-02T19:17:40;2.87;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-06-02T19:20:25;7.10;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-06-02T19:26:00;4.10;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-06-02T19:34:12;2.87;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-06-02T19:36:51;2.60;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-06-02T19:47:35;2.60;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-06-02T19:50:16;2.70;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-06-02T19:58:38;2.30;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-06-02T20:06:46;3.13;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-06-02T20:12:32;2.23;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-06-02T20:15:15;7.03;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-06-02T20:18:17;3.67;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-06-02T20:26:19;2.30;;;1.87;;
