sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-12-02T00:01:49;39.00;;;19.90;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:04:22;53.27;;;22.57;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:06:51;43.90;;;20.57;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:09:33;47.67;;;22.93;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:12:15;44.00;;;21.40;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:14:54;39.40;;;20.23;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:17:41;45.23;;;20.80;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:20:08;39.90;;;19.33;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:22:35;41.93;;;18.40;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:25:02;45.40;;;20.77;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:27:29;44.90;;;20.00;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:29:56;42.77;;;20.73;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:32:22;40.53;;;19.20;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:34:49;49.67;;;23.30;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:37:16;52.50;;;22.57;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:39:43;47.20;;;21.17;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:42:10;46.27;;;21.70;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:44:37;45.30;;;21.43;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:47:22;44.83;;;21.17;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:49:49;45.50;;;18.40;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:52:16;46.03;;;21.30;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:54:42;49.70;;;23.20;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:57:09;49.63;;;20.53;;
3280;SDS011;1652;51.318;6.202;2022-12-02T00:59:39;46.00;;;20.63;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:02:05;49.10;;;22.47;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:04:32;49.73;;;21.80;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:06:59;46.07;;;18.57;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:09:26;48.00;;;22.10;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:11:53;43.70;;;22.20;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:14:19;50.50;;;22.70;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:16:46;49.17;;;21.90;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:19:13;46.93;;;22.63;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:21:40;54.90;;;22.77;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:24:07;49.10;;;20.20;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:26:34;60.10;;;23.80;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:29:01;46.00;;;22.20;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:31:28;53.07;;;22.00;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:33:54;50.70;;;20.90;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:36:21;56.27;;;24.17;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:38:48;44.03;;;21.07;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:41:15;53.53;;;22.97;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:43:41;59.83;;;23.67;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:46:08;43.70;;;20.17;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:48:36;47.20;;;22.30;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:51:03;56.70;;;22.57;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:53:31;53.53;;;22.50;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:55:59;56.70;;;23.10;;
3280;SDS011;1652;51.318;6.202;2022-12-02T01:58:27;47.40;;;19.40;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:00:56;49.43;;;21.63;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:03:23;39.77;;;18.83;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:05:50;59.13;;;23.87;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:08:17;56.83;;;24.07;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:10:44;52.13;;;22.83;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:13:13;58.67;;;23.20;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:15:41;53.40;;;22.03;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:18:10;52.50;;;23.33;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:20:38;51.43;;;22.77;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:25:33;56.60;;;23.03;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:28:05;41.47;;;18.33;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:30:33;63.33;;;24.30;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:33:02;57.03;;;22.03;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:35:31;52.50;;;23.67;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:38:00;53.00;;;22.50;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:40:28;38.27;;;20.20;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:42:56;53.17;;;22.03;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:45:27;45.77;;;22.03;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:47:56;45.07;;;20.20;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:50:23;53.43;;;22.03;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:52:51;48.93;;;21.27;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:55:20;48.77;;;21.77;;
3280;SDS011;1652;51.318;6.202;2022-12-02T02:57:49;58.63;;;24.67;;
3280;SDS011;1652;51.318;6.202;2022-12-02T03:00:16;49.73;;;22.70;;
3280;SDS011;1652;51.318;6.202;2022-12-02T03:02:45;46.80;;;21.20;;
