sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-07-09T00:01:04;13.77;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:03:31;7.50;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:05:58;6.27;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:08:25;6.07;;;5.57;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:10:52;5.90;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:13:19;5.53;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:15:46;5.97;;;5.57;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:18:13;5.60;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:20:40;5.93;;;5.67;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:23:07;6.83;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:25:34;6.23;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:28:01;6.03;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:30:27;8.23;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:32:54;7.40;;;6.67;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:35:21;9.60;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:37:49;9.87;;;8.97;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:40:15;12.40;;;9.40;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:42:42;11.90;;;10.70;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:45:09;11.10;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:47:36;21.73;;;10.93;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:50:03;12.43;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:52:31;12.17;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:55:01;16.83;;;11.17;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:57:29;12.47;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-07-09T00:59:57;16.13;;;11.83;;
3280;SDS011;1652;51.318;6.202;2022-07-09T01:02:24;13.60;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-07-09T01:04:52;13.50;;;12.20;;
3280;SDS011;1652;51.318;6.202;2022-07-09T01:07:19;14.43;;;12.93;;
3280;SDS011;1652;51.318;6.202;2022-07-09T01:09:46;13.47;;;12.07;;
3280;SDS011;1652;51.318;6.202;2022-07-09T01:12:13;14.03;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-07-09T01:14:40;14.60;;;11.83;;
3280;SDS011;1652;51.318;6.202;2022-07-09T01:17:07;13.80;;;11.87;;
3280;SDS011;1652;51.318;6.202;2022-07-09T01:19:34;14.67;;;12.63;;
3280;SDS011;1652;51.318;6.202;2022-07-09T01:22:01;13.13;;;11.70;;
