sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-06-10T00:02:07;12.07;;;9.83;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:04:34;12.37;;;9.43;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:07:01;12.33;;;9.23;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:09:29;11.47;;;8.93;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:11:56;10.20;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:14:23;15.27;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:16:51;12.03;;;9.40;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:19:18;10.73;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:21:45;10.83;;;8.93;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:24:12;15.47;;;9.33;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:26:39;10.60;;;9.67;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:29:06;11.10;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:31:33;10.03;;;8.97;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:33:59;15.40;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:36:26;10.40;;;9.33;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:38:53;11.53;;;10.03;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:41:21;11.53;;;9.30;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:43:48;17.90;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:56:34;13.00;;;9.80;;
3280;SDS011;1652;51.318;6.202;2022-06-10T00:59:11;18.20;;;9.77;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:01:43;13.60;;;9.53;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:04:11;13.83;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:06:38;18.30;;;10.67;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:09:05;14.27;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:11:37;11.40;;;9.77;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:14:32;13.37;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:20:17;20.97;;;9.23;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:26:19;22.63;;;10.17;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:31:59;21.43;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:34:38;9.93;;;9.03;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:37:29;11.83;;;10.70;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:40:06;11.50;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:42:43;16.60;;;10.87;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:47:54;15.57;;;10.83;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:53:35;10.57;;;9.43;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:56:13;15.60;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-06-10T01:58:52;14.03;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:01:21;18.10;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:06:43;18.67;;;9.87;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:09:41;19.50;;;11.03;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:12:16;12.43;;;9.77;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:15:17;11.43;;;9.80;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:18:00;12.20;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:20:48;22.83;;;10.40;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:23:20;11.90;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:25:51;14.83;;;9.80;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:28:23;17.27;;;10.03;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:30:55;14.10;;;10.27;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:33:28;13.10;;;9.87;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:39:08;18.27;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:50:13;17.03;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:52:41;14.00;;;8.13;;
3280;SDS011;1652;51.318;6.202;2022-06-10T02:55:11;9.83;;;8.70;;
