sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-20T00:00:18;17.23;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:02:49;17.97;;;9.73;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:05:17;19.67;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:07:44;17.83;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:10:12;16.67;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:12:41;17.47;;;10.97;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:15:08;17.27;;;10.97;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:17:36;16.87;;;9.83;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:20:04;16.40;;;9.97;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:22:31;19.00;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:25:02;15.13;;;10.83;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:27:31;14.90;;;9.77;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:29:59;19.57;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:32:26;14.63;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:34:54;15.50;;;10.40;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:37:23;15.20;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:39:51;17.47;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:44:45;20.67;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:47:11;14.90;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:49:39;14.97;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:52:07;17.90;;;11.73;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:54:35;20.83;;;13.67;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:57:03;31.10;;;12.10;;
3280;SDS011;1652;51.318;6.202;2022-03-20T00:59:30;21.97;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:01:57;18.27;;;12.73;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:04:25;20.73;;;13.60;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:06:52;23.57;;;14.03;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:09:21;19.80;;;13.37;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:11:49;23.00;;;13.57;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:14:17;18.90;;;13.20;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:16:45;20.03;;;13.60;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:19:12;20.90;;;13.17;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:21:39;20.70;;;13.67;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:24:06;16.30;;;11.83;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:26:35;22.40;;;13.30;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:29:02;20.93;;;12.93;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:31:34;23.60;;;15.00;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:34:02;23.90;;;14.33;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:36:30;16.80;;;13.07;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:38:57;21.80;;;13.03;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:41:24;19.53;;;13.63;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:43:52;21.40;;;13.73;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:46:27;37.67;;;13.90;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:48:56;26.50;;;14.13;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:51:24;21.60;;;14.30;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:54:10;22.33;;;13.20;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:56:45;28.67;;;14.40;;
3280;SDS011;1652;51.318;6.202;2022-03-20T01:59:15;19.43;;;13.77;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:01:42;21.10;;;14.80;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:04:13;22.30;;;13.90;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:06:41;23.07;;;14.87;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:09:09;20.77;;;14.07;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:11:37;24.90;;;14.23;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:14:04;19.50;;;13.60;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:16:35;21.40;;;14.57;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:19:08;24.07;;;14.37;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:21:42;20.27;;;12.50;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:29:36;16.67;;;11.33;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:32:03;20.60;;;12.73;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:34:31;24.23;;;14.57;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:36:59;22.17;;;14.33;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:39:29;20.43;;;13.90;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:41:59;26.67;;;13.57;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:47:13;23.03;;;13.27;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:49:41;16.47;;;12.43;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:52:09;23.40;;;13.93;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:54:36;20.27;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:57:06;20.77;;;12.33;;
3280;SDS011;1652;51.318;6.202;2022-03-20T02:59:34;21.30;;;12.90;;
3280;SDS011;1652;51.318;6.202;2022-03-20T03:02:02;23.67;;;12.87;;
3280;SDS011;1652;51.318;6.202;2022-03-20T03:04:30;26.23;;;14.97;;
3280;SDS011;1652;51.318;6.202;2022-03-20T03:07:01;24.90;;;14.30;;
3280;SDS011;1652;51.318;6.202;2022-03-20T03:09:28;17.40;;;13.00;;
3280;SDS011;1652;51.318;6.202;2022-03-20T03:12:31;22.20;;;14.10;;
3280;SDS011;1652;51.318;6.202;2022-03-20T03:14:57;18.53;;;13.37;;
3280;SDS011;1652;51.318;6.202;2022-03-20T03:17:43;19.53;;;12.87;;
3280;SDS011;1652;51.318;6.202;2022-03-20T03:20:10;23.90;;;14.93;;
3280;SDS011;1652;51.318;6.202;2022-03-20T03:22:37;20.80;;;12.63;;
3280;SDS011;1652;51.318;6.202;2022-03-20T03:25:07;20.70;;;13.40;;
3280;SDS011;1652;51.318;6.202;2022-03-20T03:27:34;22.73;;;12.60;;
3280;SDS011;1652;51.318;6.202;2022-03-20T03:30:01;19.87;;;13.50;;
3280;SDS011;1652;51.318;6.202;2022-03-20T03:32:29;23.63;;;14.30;;
3280;SDS011;1652;51.318;6.202;2022-03-20T03:34:56;18.60;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-03-20T03:37:42;15.20;;;9.40;;
