sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-06-06T00:01:15;77.80;;;40.13;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:03:48;81.17;;;41.33;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:06:17;77.73;;;39.00;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:08:46;70.00;;;38.73;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:11:14;72.67;;;38.87;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:13:43;69.70;;;36.73;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:16:12;59.83;;;32.57;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:18:42;68.07;;;35.33;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:21:10;60.57;;;34.13;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:23:39;68.60;;;34.17;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:26:07;74.70;;;35.33;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:28:41;64.33;;;33.60;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:31:11;65.93;;;35.60;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:33:58;64.60;;;32.90;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:36:43;76.93;;;33.27;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:39:12;80.57;;;35.10;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:41:41;64.10;;;31.27;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:44:11;75.93;;;35.73;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:46:43;64.93;;;31.40;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:49:14;76.17;;;35.30;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:51:50;66.27;;;32.40;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:54:17;74.23;;;34.60;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:56:49;75.53;;;36.27;;
3280;SDS011;1652;51.318;6.202;2022-06-06T00:59:25;78.73;;;37.03;;
3280;SDS011;1652;51.318;6.202;2022-06-06T01:01:55;80.20;;;37.17;;
