sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-12-04T00:00:00;38.20;;;18.27;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:02:26;39.20;;;18.17;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:04:55;36.13;;;18.10;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:07:22;39.40;;;18.27;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:09:48;38.03;;;18.50;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:12:15;42.07;;;17.47;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:14:42;40.83;;;18.90;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:17:29;44.03;;;20.50;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:19:55;36.97;;;18.03;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:22:22;40.17;;;19.30;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:24:49;35.60;;;16.13;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:27:16;32.20;;;15.97;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:29:43;39.43;;;19.10;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:32:09;40.67;;;18.43;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:34:36;40.30;;;18.03;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:37:03;38.93;;;18.80;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:39:30;41.00;;;18.67;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:41:56;43.97;;;19.20;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:44:23;42.80;;;17.67;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:46:50;45.50;;;20.10;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:49:17;42.43;;;17.93;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:51:43;36.07;;;17.67;;
3280;SDS011;1652;51.318;6.202;2022-12-04T00:54:10;34.83;;;16.40;;
