sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-04-09T00:00:20;243.40;;;18.47;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:02:47;233.97;;;17.40;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:05:14;229.87;;;17.27;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:07:42;236.47;;;17.77;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:10:10;240.20;;;18.23;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:12:38;236.97;;;17.30;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:15:05;230.17;;;17.63;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:17:39;228.63;;;17.30;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:20:09;240.10;;;17.10;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:22:37;236.90;;;16.70;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:25:06;231.80;;;17.13;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:27:34;234.87;;;16.70;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:30:02;241.33;;;18.27;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:32:32;237.23;;;17.90;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:34:59;237.77;;;17.67;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:37:26;232.50;;;17.23;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:39:53;238.30;;;17.63;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:42:20;232.93;;;17.57;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:44:47;239.90;;;18.53;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:47:13;242.97;;;17.60;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:49:40;234.60;;;16.20;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:52:08;230.87;;;17.80;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:54:37;239.07;;;16.90;;
3280;SDS011;1652;51.318;6.202;2022-04-09T00:57:06;239.50;;;16.50;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:02:11;235.37;;;17.27;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:04:42;235.80;;;17.27;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:07:09;239.67;;;17.90;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:09:36;229.53;;;16.70;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:12:03;235.23;;;18.50;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:14:32;231.47;;;16.70;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:17:00;235.70;;;17.47;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:19:28;243.60;;;18.77;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:21:59;237.93;;;19.27;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:24:27;226.00;;;16.20;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:26:55;244.63;;;17.97;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:29:31;233.57;;;17.00;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:31:58;235.23;;;18.20;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:34:25;232.40;;;17.73;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:36:52;240.73;;;18.07;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:39:19;237.30;;;17.50;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:41:46;242.97;;;18.07;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:44:14;240.27;;;17.43;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:46:41;232.20;;;17.67;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:49:13;233.73;;;18.53;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:51:41;234.17;;;17.63;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:54:09;241.47;;;18.30;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:56:36;234.90;;;16.77;;
3280;SDS011;1652;51.318;6.202;2022-04-09T01:59:03;235.40;;;17.33;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:01:30;236.53;;;17.00;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:04:00;238.97;;;17.90;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:06:27;239.13;;;18.10;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:08:54;232.17;;;18.10;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:11:22;232.63;;;17.93;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:13:50;232.70;;;16.77;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:16:18;242.97;;;17.57;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:18:45;237.60;;;18.03;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:21:12;235.20;;;18.20;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:23:39;233.33;;;17.70;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:26:06;236.87;;;17.97;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:28:34;255.90;;;17.67;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:31:02;231.57;;;16.00;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:33:35;233.70;;;16.83;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:36:02;236.90;;;18.50;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:38:29;233.07;;;17.10;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:40:57;235.73;;;18.00;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:43:27;243.37;;;18.30;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:45:55;239.90;;;17.33;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:48:22;234.83;;;17.67;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:50:50;240.17;;;17.63;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:53:20;240.33;;;16.60;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:55:47;238.90;;;17.93;;
3280;SDS011;1652;51.318;6.202;2022-04-09T02:58:14;232.23;;;16.80;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:00:44;237.00;;;17.37;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:03:11;241.00;;;17.67;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:05:45;233.50;;;16.10;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:08:12;233.77;;;15.70;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:10:38;229.27;;;15.60;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:13:05;232.93;;;16.20;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:15:33;237.77;;;17.40;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:18:00;244.50;;;16.60;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:20:30;231.83;;;16.67;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:22:57;239.07;;;17.60;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:25:36;234.33;;;16.90;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:28:04;232.77;;;16.87;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:30:33;244.47;;;17.00;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:33:01;237.53;;;17.63;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:35:31;228.23;;;15.87;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:37:59;233.90;;;16.80;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:40:38;229.67;;;15.97;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:43:07;234.77;;;17.40;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:45:34;237.47;;;15.90;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:48:03;231.50;;;15.47;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:50:35;243.90;;;18.10;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:53:04;233.73;;;16.47;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:55:31;230.47;;;17.47;;
3280;SDS011;1652;51.318;6.202;2022-04-09T03:58:01;234.17;;;16.80;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:00:29;234.77;;;16.57;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:02:56;235.00;;;17.90;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:05:26;227.23;;;15.77;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:07:53;229.23;;;15.90;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:10:22;245.93;;;16.70;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:12:57;243.20;;;17.07;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:15:29;232.67;;;16.30;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:17:57;238.63;;;16.50;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:20:28;234.27;;;17.70;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:22:57;241.57;;;17.00;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:25:26;232.77;;;17.70;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:27:53;238.37;;;17.77;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:30:22;236.67;;;17.07;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:32:50;229.73;;;16.00;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:35:23;227.23;;;16.90;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:37:51;232.27;;;17.37;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:40:25;247.67;;;18.00;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:42:57;236.33;;;17.47;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:45:26;243.07;;;17.77;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:47:55;241.10;;;19.50;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:50:26;243.70;;;17.57;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:52:55;242.37;;;17.20;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:55:24;236.93;;;17.20;;
3280;SDS011;1652;51.318;6.202;2022-04-09T04:57:51;234.27;;;19.40;;
3280;SDS011;1652;51.318;6.202;2022-04-09T05:00:31;247.37;;;17.97;;
3280;SDS011;1652;51.318;6.202;2022-04-09T05:03:03;231.67;;;16.77;;
3280;SDS011;1652;51.318;6.202;2022-04-09T05:05:33;231.17;;;16.40;;
3280;SDS011;1652;51.318;6.202;2022-04-09T05:08:01;229.70;;;17.00;;
3280;SDS011;1652;51.318;6.202;2022-04-09T05:10:28;252.27;;;17.17;;
3280;SDS011;1652;51.318;6.202;2022-04-09T05:12:59;249.43;;;18.00;;
3280;SDS011;1652;51.318;6.202;2022-04-09T05:15:28;244.90;;;17.87;;
3280;SDS011;1652;51.318;6.202;2022-04-09T05:17:55;259.57;;;24.33;;
3280;SDS011;1652;51.318;6.202;2022-04-09T05:20:22;249.63;;;17.17;;
3280;SDS011;1652;51.318;6.202;2022-04-09T05:22:53;247.37;;;17.77;;
