sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-06-11T00:02:01;4.93;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:04:37;6.40;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:07:07;4.37;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:09:36;3.73;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:12:03;5.60;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:14:32;10.17;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:17:00;6.03;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:19:28;3.83;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:21:55;6.70;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:24:24;4.73;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:26:53;5.93;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:29:23;4.10;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:31:52;4.57;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:34:19;4.70;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:36:47;4.07;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:39:17;7.10;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:41:47;9.70;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:44:18;4.07;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:49:55;7.07;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:55:02;4.00;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-06-11T00:57:40;6.13;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-06-11T01:00:13;3.23;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-06-11T01:02:44;7.10;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-06-11T01:05:20;5.03;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-06-11T01:16:49;4.90;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-06-11T01:21:45;3.87;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-06-11T01:36:37;9.47;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-06-11T01:39:11;10.67;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-06-11T01:41:47;5.40;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-06-11T01:44:20;13.17;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-06-11T01:46:51;4.47;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-06-11T01:51:57;4.77;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:14:06;3.70;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:16:40;6.00;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:19:25;11.17;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:22:01;6.03;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:24:34;6.97;;;4.47;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:27:06;4.90;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:29:38;8.50;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:32:08;5.40;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:34:51;9.33;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:37:31;14.50;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:40:03;9.67;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:42:35;12.53;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:45:02;12.93;;;4.67;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:47:29;7.23;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:49:56;5.20;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:52:24;12.43;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:54:52;7.90;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:57:21;4.10;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-06-11T02:59:51;5.00;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:02:20;6.57;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:04:48;10.50;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:07:16;6.33;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:09:44;14.50;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:12:13;5.00;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:14:40;9.60;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:17:09;6.97;;;5.27;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:19:38;5.57;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:22:06;13.40;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:24:34;5.83;;;5.07;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:27:02;5.43;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:29:29;6.20;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:31:57;12.00;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:34:24;6.63;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:36:51;6.43;;;5.63;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:39:19;6.50;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:41:47;7.53;;;6.47;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:44:15;6.30;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:46:42;5.93;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:49:10;5.60;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:51:38;12.30;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:54:05;9.50;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:56:34;7.03;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-06-11T03:59:03;7.33;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:01:35;7.80;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:04:05;5.53;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:06:42;7.93;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:09:12;5.63;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:11:43;4.60;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:14:10;5.10;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:19:41;3.70;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:22:10;4.03;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:24:38;5.67;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:27:06;3.13;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:29:36;5.67;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:32:05;8.53;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:34:34;5.40;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:37:02;4.10;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:39:30;5.27;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:41:59;9.97;;;4.67;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:44:26;5.80;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:46:53;11.40;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:49:21;6.87;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:51:48;5.63;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:54:15;6.00;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:56:42;5.47;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-06-11T04:59:09;7.50;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:01:38;13.73;;;4.67;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:04:09;6.70;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:06:38;6.13;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:09:08;6.87;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:11:37;7.80;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:14:04;6.33;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:16:31;4.70;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:18:59;6.23;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:21:26;9.27;;;4.73;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:23:59;10.43;;;5.23;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:26:28;9.70;;;5.07;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:29:03;15.03;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:31:32;5.07;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:33:59;4.57;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:36:26;12.00;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:38:53;4.67;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:41:20;4.87;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:43:47;4.47;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:46:15;6.53;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:48:47;4.40;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:51:21;6.63;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:53:52;4.77;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:56:21;4.47;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-06-11T05:58:53;7.60;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-06-11T06:01:28;6.30;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-06-11T06:03:58;4.00;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-06-11T06:06:25;5.07;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-06-11T06:08:52;8.90;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-06-11T06:11:19;3.67;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-06-11T06:13:46;5.87;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-06-11T06:16:16;3.33;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-06-11T06:18:46;6.83;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-06-11T06:21:13;5.93;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-06-11T06:23:41;9.07;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-06-11T06:26:08;10.20;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-06-11T06:28:35;6.90;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-06-11T06:31:03;3.67;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-06-11T06:33:32;4.60;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-06-11T06:36:00;4.30;;;2.90;;
