sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-11-06T00:01:03;2.83;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:03:33;3.50;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:06:04;11.77;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:08:54;12.03;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:11:21;9.20;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:13:48;8.53;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:16:17;6.97;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:18:45;6.90;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:21:14;5.53;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:23:43;6.27;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:26:12;14.30;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:28:40;3.50;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:31:09;6.40;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:33:39;4.70;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:36:07;3.97;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:38:36;8.47;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:41:06;5.63;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:43:35;3.70;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:46:03;3.10;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:48:38;3.60;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:51:10;4.50;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:53:38;2.20;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:56:06;3.47;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-11-06T00:58:37;4.83;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:01:12;2.63;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:03:42;3.03;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:06:11;4.97;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:08:39;5.87;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:11:07;5.10;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:13:36;7.07;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:16:04;8.70;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:18:33;7.07;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:21:02;7.73;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:23:33;6.00;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:26:04;3.77;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:28:32;4.00;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:31:03;2.60;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:33:32;3.50;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:35:59;4.23;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:38:26;3.03;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:40:53;5.80;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:43:22;4.30;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:46:09;3.07;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:48:37;6.53;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:51:06;8.63;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:53:33;5.97;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:56:04;8.90;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-11-06T01:58:33;4.57;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:01:01;4.00;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:03:29;7.97;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:05:56;4.70;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:08:23;2.70;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:10:51;5.30;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:16:26;4.87;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:19:09;4.63;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:27:25;3.73;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:37:48;1.63;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:40:19;4.27;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:42:49;5.73;;;1.37;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:45:20;3.53;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:47:48;2.43;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:50:23;4.27;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:52:54;7.50;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:55:34;5.10;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-11-06T02:58:08;1.90;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:00:39;7.23;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:03:31;4.60;;;1.07;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:06:14;4.80;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:09:02;6.27;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:11:33;6.80;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:19:24;9.60;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:22:06;4.07;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:27:22;3.87;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:30:04;5.43;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:35:25;4.60;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:38:21;6.83;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:40:52;11.63;;;1.63;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:43:25;8.00;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:45:56;4.97;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:48:28;7.03;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:50:57;6.60;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:53:34;6.00;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-06T03:58:56;6.50;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-11-06T04:01:28;10.83;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-11-06T04:04:05;8.80;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-11-06T04:09:09;4.00;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-11-06T04:11:59;7.60;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-11-06T04:14:48;6.47;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-11-06T04:17:18;4.93;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-11-06T04:19:48;10.43;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-06T04:22:29;9.33;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-06T04:39:26;6.80;;;1.93;;
