sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-12-27T00:01:29;5.70;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:03:57;3.93;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:06:24;5.23;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:08:52;3.20;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:11:20;17.83;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:13:49;4.03;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:16:17;3.77;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:18:45;6.03;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:21:14;8.53;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:23:44;3.20;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:26:14;5.83;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:28:42;9.63;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:31:10;7.13;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:33:39;6.90;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:36:07;8.40;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:38:36;4.90;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:41:03;3.60;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:43:31;6.40;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:45:58;4.53;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:48:25;2.20;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:50:59;5.80;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:53:31;11.17;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:55:59;5.17;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-12-27T00:58:27;14.60;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-12-27T01:00:53;6.80;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-12-27T01:03:20;2.63;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-12-27T01:05:47;8.10;;;2.37;;
