sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-05-24T00:00:44;25.60;;;21.20;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:03:12;30.80;;;22.80;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:05:39;30.60;;;21.17;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:08:07;24.70;;;20.43;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:10:38;26.73;;;21.20;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:13:05;29.63;;;20.80;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:15:32;25.70;;;20.43;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:18:04;29.03;;;21.10;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:20:42;30.60;;;21.67;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:23:19;31.93;;;22.40;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:25:48;31.20;;;23.30;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:28:18;30.60;;;19.53;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:30:47;29.37;;;20.73;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:33:15;27.67;;;20.90;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:35:43;36.47;;;22.57;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:38:11;29.87;;;20.70;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:46:28;27.60;;;19.57;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:49:04;23.27;;;18.93;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:51:34;26.27;;;18.87;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:54:05;23.27;;;17.30;;
3280;SDS011;1652;51.318;6.202;2022-05-24T00:59:08;24.20;;;16.53;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:01:49;25.80;;;17.00;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:04:17;20.50;;;18.13;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:06:49;20.93;;;17.00;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:09:39;19.37;;;14.83;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:12:13;18.63;;;14.13;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:14:47;20.90;;;14.03;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:17:15;19.03;;;14.80;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:19:43;20.13;;;14.27;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:28:10;20.13;;;14.37;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:30:42;26.40;;;15.47;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:33:11;20.50;;;15.30;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:35:56;19.73;;;15.43;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:38:47;16.53;;;13.60;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:41:23;23.00;;;14.80;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:43:55;22.37;;;13.80;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:46:25;21.70;;;12.03;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:48:59;14.43;;;11.13;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:51:31;15.63;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:54:03;12.27;;;10.43;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:56:46;19.37;;;10.60;;
3280;SDS011;1652;51.318;6.202;2022-05-24T01:59:22;13.77;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:01:51;16.17;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:04:24;10.90;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:06:59;10.77;;;8.23;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:09:31;18.47;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:12:00;11.00;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:14:33;11.50;;;7.83;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:17:06;18.43;;;8.13;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:19:38;7.37;;;6.77;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:22:10;9.63;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:24:42;11.33;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:29:52;7.73;;;6.93;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:37:41;10.80;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:40:08;12.23;;;6.53;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:42:55;15.60;;;11.63;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:45:22;6.57;;;5.77;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:47:49;11.50;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:50:17;7.00;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:52:44;10.93;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:55:11;9.83;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-05-24T02:57:39;6.63;;;6.03;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:00:40;6.53;;;5.83;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:03:00;7.90;;;5.23;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:05:27;9.30;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:07:55;8.33;;;6.27;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:10:41;11.43;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:13:08;9.43;;;5.27;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:15:54;8.93;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:18:22;7.20;;;5.43;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:20:49;10.40;;;5.07;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:23:17;8.73;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:25:44;12.77;;;9.33;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:28:11;5.37;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:30:42;5.77;;;4.37;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:33:10;6.10;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:35:37;5.53;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:38:05;10.53;;;5.27;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:40:32;7.30;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:43:03;7.53;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:45:39;7.53;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:48:15;4.13;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:50:42;12.70;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:53:09;11.83;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:55:35;4.77;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-05-24T03:58:02;6.47;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-05-24T04:00:34;6.27;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-05-24T04:03:03;8.60;;;3.27;;
