sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-10-26T00:01:09;11.70;;;4.73;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:03:41;12.90;;;5.07;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:06:10;6.73;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:08:40;15.37;;;5.67;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:11:07;7.40;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:13:36;8.07;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:16:13;8.27;;;5.23;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:18:46;4.80;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:21:13;6.60;;;4.93;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:23:40;13.33;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:26:07;6.47;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:28:35;7.40;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:31:06;9.00;;;5.67;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:33:36;7.07;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:36:03;11.40;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:38:30;9.73;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:40:57;7.60;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:45:54;17.90;;;6.17;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:48:25;14.93;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:50:53;6.80;;;4.83;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:53:21;8.53;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:55:48;12.23;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-10-26T00:58:17;11.33;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-10-26T01:00:46;13.87;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-10-26T01:03:14;7.73;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-10-26T01:05:42;12.37;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-10-26T01:08:11;11.20;;;6.97;;
3280;SDS011;1652;51.318;6.202;2022-10-26T01:10:41;10.90;;;6.83;;
3280;SDS011;1652;51.318;6.202;2022-10-26T01:13:09;10.40;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-10-26T01:18:20;12.53;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-10-26T01:32:44;13.47;;;9.27;;
3280;SDS011;1652;51.318;6.202;2022-10-26T01:43:41;11.90;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-10-26T01:46:14;27.90;;;8.53;;
3280;SDS011;1652;51.318;6.202;2022-10-26T01:49:05;15.97;;;9.23;;
3280;SDS011;1652;51.318;6.202;2022-10-26T01:51:35;16.70;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-10-26T01:54:05;14.07;;;8.50;;
