sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-01-01T00:00:05;32.73;;;16.77;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:02:40;50.63;;;22.43;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:05:08;29.93;;;16.73;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:07:36;29.30;;;17.27;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:10:06;33.33;;;18.30;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:12:34;28.80;;;18.27;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:15:01;33.03;;;16.40;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:17:29;36.07;;;19.70;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:19:56;40.80;;;20.77;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:22:23;41.17;;;21.50;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:24:50;32.20;;;21.53;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:27:17;46.73;;;24.13;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:29:44;33.50;;;20.50;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:32:11;36.10;;;21.97;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:34:38;29.30;;;18.07;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:37:05;32.33;;;18.83;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:39:32;39.27;;;18.83;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:41:59;33.33;;;18.80;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:44:26;38.17;;;19.47;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:46:52;30.03;;;18.00;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:49:19;35.00;;;17.67;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:51:47;27.80;;;17.17;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:54:14;34.30;;;18.67;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:56:41;28.90;;;14.63;;
3280;SDS011;1652;51.318;6.202;2022-01-01T00:59:08;23.60;;;15.70;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:01:35;27.57;;;14.77;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:04:03;29.40;;;13.50;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:06:31;25.33;;;14.73;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:08:57;23.53;;;13.10;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:11:26;27.57;;;15.00;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:13:54;25.27;;;14.10;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:16:27;30.00;;;14.80;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:18:54;26.97;;;13.87;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:21:24;31.80;;;17.40;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:23:51;26.73;;;14.77;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:26:19;29.33;;;14.83;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:28:46;23.00;;;13.80;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:31:16;20.20;;;14.77;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:33:44;33.50;;;15.93;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:36:14;37.47;;;17.70;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:38:41;30.63;;;16.77;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:41:08;30.17;;;14.67;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:43:36;24.60;;;14.50;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:46:03;17.90;;;11.97;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:48:31;27.40;;;14.13;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:50:59;21.47;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:53:27;20.73;;;13.03;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:55:55;26.17;;;13.03;;
3280;SDS011;1652;51.318;6.202;2022-01-01T01:58:24;19.77;;;13.33;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:00:51;20.87;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:03:34;20.57;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:06:01;18.13;;;10.97;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:08:30;23.70;;;10.73;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:10:57;19.80;;;9.33;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:13:24;17.63;;;9.03;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:15:58;28.97;;;10.73;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:18:54;13.90;;;9.07;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:21:21;17.13;;;9.27;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:23:49;14.67;;;9.17;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:26:30;16.90;;;9.47;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:28:59;15.23;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:31:27;17.47;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:33:54;11.77;;;7.83;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:36:30;27.23;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:38:59;18.10;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-01-01T02:41:26;7.83;;;6.93;;
