sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-01-24T00:01:31;10.63;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:04:00;14.60;;;9.03;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:06:29;14.20;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:08:58;13.07;;;9.87;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:11:26;11.53;;;9.30;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:14:04;12.33;;;9.77;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:16:37;13.13;;;9.40;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:19:10;16.90;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:21:52;11.53;;;9.13;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:24:38;12.87;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:27:24;11.83;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:29:52;16.00;;;9.30;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:32:18;13.93;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:34:45;12.27;;;9.40;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:37:12;13.73;;;9.43;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:39:39;11.27;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:42:06;13.83;;;9.23;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:44:42;11.70;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:47:19;9.77;;;8.43;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:50:05;11.50;;;8.33;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:52:39;13.47;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:55:38;10.43;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-01-24T00:58:06;13.13;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:00:33;12.73;;;9.13;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:03:00;16.40;;;8.57;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:05:27;10.43;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:07:57;14.40;;;8.47;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:10:47;14.77;;;8.77;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:13:33;8.80;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:16:18;11.23;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:19:04;11.50;;;9.03;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:21:32;12.00;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:23:59;13.60;;;9.17;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:26:27;11.37;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:28:55;11.33;;;8.53;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:31:37;15.47;;;9.87;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:34:10;13.17;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:36:56;11.90;;;9.40;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:39:26;11.60;;;8.43;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:42:10;12.47;;;9.37;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:44:57;13.43;;;9.43;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:47:51;12.17;;;8.53;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:50:36;16.33;;;9.30;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:53:22;14.77;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:55:53;12.40;;;9.17;;
3280;SDS011;1652;51.318;6.202;2022-01-24T01:58:20;17.80;;;9.87;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:00:55;18.87;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:03:25;12.33;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:05:53;15.00;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:08:21;20.63;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:10:49;17.00;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:13:16;17.00;;;10.83;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:15:43;14.17;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:18:20;15.83;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:21:14;12.40;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:23:52;15.57;;;10.17;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:26:23;18.87;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:28:51;16.10;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:31:20;15.97;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:34:19;16.03;;;10.90;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:36:52;17.80;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-01-24T02:39:20;13.60;;;9.73;;
