sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-02-20T00:01:25;7.50;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:03:52;16.43;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:06:19;4.30;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:08:47;3.10;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:11:14;3.03;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:13:40;3.30;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:16:07;3.43;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:18:34;9.37;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:21:01;4.60;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:23:29;3.53;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:25:56;6.50;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:28:23;5.53;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:30:50;6.30;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:33:17;7.87;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:35:44;4.23;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:38:12;6.00;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:40:39;5.63;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:43:06;3.53;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:45:34;9.30;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:48:02;8.10;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:50:29;5.50;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:52:56;9.03;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:55:23;2.63;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-02-20T00:57:52;3.10;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:00:20;5.13;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:02:47;8.33;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:05:14;25.73;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:07:44;7.20;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:10:11;12.53;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:12:40;6.17;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:15:08;7.13;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:17:36;4.67;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:20:04;11.67;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:22:32;3.43;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:24:59;7.07;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:27:26;6.17;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:29:53;4.13;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:32:20;5.63;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:34:47;8.43;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:37:14;5.60;;;1.73;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:39:41;6.30;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:42:14;9.10;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:44:41;5.20;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:47:08;7.23;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:49:40;6.67;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:52:07;1.80;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:54:34;2.27;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-02-20T01:57:01;3.30;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:00:03;11.27;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:02:48;5.70;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:05:35;2.80;;;1.47;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:08:02;9.17;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:10:44;7.10;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:13:30;3.47;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:16:00;4.87;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:18:39;1.67;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:21:36;2.10;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:24:31;4.30;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:29:55;3.53;;;0.97;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:32:22;2.40;;;0.93;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:34:49;2.43;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:37:20;3.67;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:39:49;6.10;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:42:16;8.20;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:44:45;3.07;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:47:12;2.33;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:49:39;1.23;;;0.83;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:52:06;2.23;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:54:33;1.57;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:57:02;7.63;;;1.47;;
3280;SDS011;1652;51.318;6.202;2022-02-20T02:59:33;6.00;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:02:00;3.47;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:04:31;7.30;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:06:58;5.13;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:09:25;6.83;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:11:52;3.43;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:14:24;8.00;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:16:52;6.87;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:19:20;4.20;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:21:46;12.60;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:24:18;8.60;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:26:47;6.03;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:29:15;7.83;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:31:43;4.90;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:34:10;2.43;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:36:38;4.10;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:39:15;4.70;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:41:44;2.87;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:44:25;3.00;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:47:07;3.50;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:49:34;3.77;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:52:16;4.07;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:54:47;3.63;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-02-20T03:57:14;3.03;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:00:07;3.20;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:02:40;3.27;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:05:11;8.03;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:07:39;3.57;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:10:07;7.47;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:12:36;2.93;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:15:07;5.90;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:17:38;8.90;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:20:07;4.73;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:22:36;7.27;;;4.37;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:25:04;6.87;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:27:32;9.23;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:29:59;6.43;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:32:26;5.70;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:34:58;6.10;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:37:27;8.33;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:39:57;5.83;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:42:32;7.60;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:45:05;5.87;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:47:37;6.20;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:50:05;7.93;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:52:40;6.70;;;6.03;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:55:26;5.90;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-02-20T04:57:54;9.57;;;6.53;;
3280;SDS011;1652;51.318;6.202;2022-02-20T05:00:23;7.90;;;5.67;;
3280;SDS011;1652;51.318;6.202;2022-02-20T05:02:58;6.70;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-02-20T05:05:40;11.30;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-02-20T05:08:07;17.83;;;7.27;;
3280;SDS011;1652;51.318;6.202;2022-02-20T05:10:35;7.53;;;6.33;;
3280;SDS011;1652;51.318;6.202;2022-02-20T05:13:03;10.70;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-02-20T05:15:30;11.73;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-02-20T05:17:59;13.20;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-02-20T05:20:26;8.90;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-02-20T05:22:55;10.60;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-02-20T05:25:21;14.43;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-02-20T05:27:49;6.23;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-02-20T05:30:20;13.43;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-02-20T05:33:07;6.37;;;5.70;;
