sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-01-12T00:01:41;20.50;;;13.30;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:04:09;25.13;;;13.20;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:06:37;21.67;;;12.37;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:09:04;20.27;;;11.97;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:11:34;20.30;;;13.13;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:14:03;19.77;;;12.90;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:16:31;19.47;;;12.77;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:18:58;22.40;;;13.50;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:21:25;17.20;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:23:52;20.10;;;12.20;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:26:19;21.07;;;12.57;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:29:07;20.13;;;13.10;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:31:59;22.37;;;13.43;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:34:44;17.77;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:37:11;20.93;;;11.33;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:39:38;21.17;;;11.83;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:42:06;18.23;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:44:37;19.87;;;12.77;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:47:10;18.53;;;10.90;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:49:37;14.83;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:52:05;15.07;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:54:32;19.23;;;12.63;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:56:59;19.10;;;12.17;;
3280;SDS011;1652;51.318;6.202;2022-01-12T00:59:26;15.30;;;10.77;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:01:54;16.63;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:04:23;23.27;;;12.90;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:06:52;14.57;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:09:21;16.50;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:11:52;23.67;;;12.37;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:14:19;27.07;;;12.90;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:17:03;20.23;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:20:21;17.50;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:23:06;17.63;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:25:52;18.23;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:28:21;20.90;;;11.37;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:30:48;13.97;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:33:21;21.13;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:35:49;18.53;;;10.97;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:38:24;16.93;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:40:51;16.00;;;11.47;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:43:18;17.93;;;11.27;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:46:00;20.43;;;11.40;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:48:46;19.63;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:51:32;12.43;;;9.47;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:54:18;13.73;;;10.27;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:56:45;12.20;;;10.03;;
3280;SDS011;1652;51.318;6.202;2022-01-12T01:59:12;22.70;;;11.57;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:01:43;15.70;;;10.60;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:04:10;17.63;;;10.93;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:06:38;19.23;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:09:06;23.13;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:11:56;16.50;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:14:27;22.50;;;11.23;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:16:55;15.47;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:19:45;12.80;;;10.47;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:22:35;13.70;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:25:25;14.93;;;10.77;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:28:11;20.57;;;12.17;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:30:56;13.70;;;9.43;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:33:42;13.03;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:36:28;20.47;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:38:59;17.40;;;10.63;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:41:44;16.70;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:44:11;16.40;;;10.13;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:46:41;15.63;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:49:30;18.13;;;10.87;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:52:17;23.13;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:54:51;14.77;;;10.33;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:57:23;14.27;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-01-12T02:59:50;13.37;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-01-12T03:02:33;14.70;;;10.43;;
3280;SDS011;1652;51.318;6.202;2022-01-12T03:05:09;15.17;;;10.63;;
3280;SDS011;1652;51.318;6.202;2022-01-12T03:07:55;17.10;;;10.33;;
3280;SDS011;1652;51.318;6.202;2022-01-12T03:10:28;15.57;;;10.53;;
3280;SDS011;1652;51.318;6.202;2022-01-12T03:12:55;17.90;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-01-12T03:15:22;14.47;;;10.47;;
3280;SDS011;1652;51.318;6.202;2022-01-12T03:17:48;17.17;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-01-12T03:20:15;14.60;;;10.77;;
3280;SDS011;1652;51.318;6.202;2022-01-12T03:22:43;21.67;;;10.40;;
3280;SDS011;1652;51.318;6.202;2022-01-12T03:25:11;20.83;;;10.53;;
