sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-09-08T00:00:13;5.57;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:02:41;3.47;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:05:09;3.00;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:07:38;2.93;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:10:05;5.40;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:12:32;3.80;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:15:01;6.47;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:17:28;4.60;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:19:55;3.60;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:22:31;3.10;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:25:06;3.53;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:27:33;6.50;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:30:00;4.27;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:32:27;3.37;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:34:54;5.27;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:37:21;5.97;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:39:48;2.83;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:42:15;5.43;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:44:43;7.33;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:47:20;8.23;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:50:03;2.67;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:52:41;5.30;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:55:14;10.33;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-09-08T00:57:41;9.27;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:00:10;6.30;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:02:39;3.40;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:05:07;7.73;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:10:46;3.87;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:13:39;10.13;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:16:07;3.63;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:18:34;5.47;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:29:01;9.20;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:31:32;3.10;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:34:03;7.77;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:36:30;6.53;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:38:57;3.27;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:41:24;11.20;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:43:51;3.43;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:46:17;4.27;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:48:45;8.83;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:51:11;8.63;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:53:38;9.57;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:56:05;4.73;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-09-08T01:58:32;6.50;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:01:00;4.70;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:03:27;3.03;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:05:57;3.23;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:08:26;3.40;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:10:53;2.20;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:13:22;2.43;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:15:49;2.57;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:18:16;3.73;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:20:43;3.93;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:23:10;2.03;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:28:10;2.87;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:30:37;2.40;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:33:04;3.83;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:35:31;8.73;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:37:58;4.33;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:40:24;4.67;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:42:51;3.57;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:45:20;5.43;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:47:46;3.93;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:50:13;3.03;;;1.63;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:52:41;2.10;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:55:07;2.60;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-09-08T02:57:35;2.90;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-09-08T03:00:02;7.37;;;2.10;;
