sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-06-22T00:00:00;2.93;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-06-22T00:02:37;6.87;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-06-22T00:05:11;2.27;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-06-22T00:07:45;4.40;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-06-22T00:10:21;3.47;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-06-22T00:12:53;5.73;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-06-22T00:18:17;2.93;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-06-22T00:20:49;6.63;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-06-22T00:23:30;5.17;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-06-22T00:31:30;5.33;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-06-22T00:41:57;6.37;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-06-22T00:44:45;3.23;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-06-22T00:49:56;3.80;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-06-22T00:52:32;7.23;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-06-22T00:55:02;4.27;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-06-22T00:57:34;6.07;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:02:56;7.13;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:05:32;13.03;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:08:23;6.73;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:13:54;7.60;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:16:26;10.57;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:19:01;9.50;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:21:53;8.23;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:24:38;5.90;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:27:23;4.17;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:29:58;4.20;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:32:30;13.33;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:35:01;6.13;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:37:39;5.53;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:42:59;15.73;;;10.07;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:45:42;6.90;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:48:23;8.60;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:51:03;5.97;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:53:44;7.20;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-06-22T01:56:26;8.07;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:00:18;7.87;;;4.77;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:02:29;8.90;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:05:17;5.70;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:07:59;8.97;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:10:58;4.60;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:13:36;5.70;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:18:49;12.10;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:21:19;5.73;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:23:50;7.80;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:29:27;5.60;;;5.23;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:31:59;5.97;;;5.33;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:34:30;5.90;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:36:59;14.17;;;6.33;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:39:30;5.97;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:42:01;10.40;;;8.63;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:44:49;7.63;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:47:23;5.43;;;5.07;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:52:40;5.60;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-06-22T02:55:18;6.70;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:00:20;7.33;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:02:50;10.13;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:05:19;6.63;;;6.13;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:07:48;8.40;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:10:26;7.00;;;5.97;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:12:54;7.23;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:15:23;6.27;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:17:53;6.63;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:20:24;16.47;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:22:55;14.37;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:25:35;9.67;;;6.87;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:28:08;10.20;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:30:45;6.80;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:33:15;11.20;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:35:50;12.83;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:38:23;8.33;;;7.17;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:40:54;9.13;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:43:32;11.20;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:49:20;8.37;;;7.57;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:51:49;10.50;;;7.53;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:54:25;8.53;;;7.73;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:56:58;15.30;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-06-22T03:59:27;9.63;;;8.73;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:01:55;12.27;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:04:23;10.10;;;8.33;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:06:52;7.83;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:09:21;8.03;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:12:10;12.83;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:17:46;6.30;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:22:44;5.97;;;5.57;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:27:58;5.40;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:30:28;8.43;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:36:27;6.10;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:41:04;10.37;;;5.23;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:43:48;5.33;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:46:17;5.40;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:48:48;5.17;;;4.67;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:51:23;6.27;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:54:44;8.23;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:56:57;5.53;;;5.23;;
3280;SDS011;1652;51.318;6.202;2022-06-22T04:59:29;6.13;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:01:59;6.20;;;5.63;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:04:30;10.73;;;5.67;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:07:06;14.33;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:09:58;5.80;;;5.07;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:12:48;6.90;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:15:44;5.40;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:18:17;15.33;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:20:48;5.50;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:23:30;13.33;;;6.17;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:26:01;10.87;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:28:36;7.37;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:33:38;6.20;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:36:11;6.77;;;5.33;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:38:41;5.37;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:41:12;10.77;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:43:41;10.67;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:46:09;10.23;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:48:46;5.03;;;4.73;;
3280;SDS011;1652;51.318;6.202;2022-06-22T05:56:35;7.90;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:06:56;8.33;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:09:26;10.90;;;4.93;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:14:29;9.40;;;4.93;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:17:13;11.83;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:19:48;15.93;;;4.93;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:22:17;11.80;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:24:50;11.67;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:27:41;10.40;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:30:20;6.70;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:33:04;10.00;;;4.83;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:35:55;6.00;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:38:36;9.97;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:41:18;8.07;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:43:51;8.50;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:46:29;5.13;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-06-22T06:52:04;14.70;;;4.93;;
