sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-08-19T00:02:10;17.20;;;15.40;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:04:36;16.70;;;14.90;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:07:05;19.93;;;16.93;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:09:33;17.53;;;15.70;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:12:00;19.43;;;16.50;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:14:27;19.33;;;17.10;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:16:58;21.30;;;17.70;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:19:25;22.33;;;19.70;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:21:52;22.20;;;19.90;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:24:19;23.03;;;19.83;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:26:47;24.33;;;21.07;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:29:15;25.10;;;19.40;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:31:44;24.23;;;20.20;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:34:12;27.40;;;22.93;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:36:40;29.37;;;23.03;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:39:09;31.00;;;24.20;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:41:36;33.10;;;23.23;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:44:17;30.00;;;25.03;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:46:52;33.30;;;24.50;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:52:14;31.77;;;24.90;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:54:43;42.87;;;28.30;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:57:18;37.23;;;28.40;;
3280;SDS011;1652;51.318;6.202;2022-08-19T00:59:51;41.07;;;28.87;;
3280;SDS011;1652;51.318;6.202;2022-08-19T01:02:28;35.30;;;26.87;;
3280;SDS011;1652;51.318;6.202;2022-08-19T01:04:56;37.83;;;28.37;;
3280;SDS011;1652;51.318;6.202;2022-08-19T01:07:23;36.70;;;28.17;;
3280;SDS011;1652;51.318;6.202;2022-08-19T01:09:51;41.30;;;28.67;;
3280;SDS011;1652;51.318;6.202;2022-08-19T01:12:18;39.20;;;29.70;;
3280;SDS011;1652;51.318;6.202;2022-08-19T01:14:46;38.20;;;28.93;;
