sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-01-18T00:02:01;34.53;;;7.77;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:04:28;28.63;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:06:55;38.10;;;7.17;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:09:27;35.13;;;7.87;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:11:54;26.83;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:14:26;27.63;;;7.73;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:17:08;51.10;;;7.83;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:19:51;31.77;;;6.87;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:22:23;20.47;;;6.37;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:24:52;36.53;;;7.97;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:27:25;38.53;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:29:52;34.17;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:32:32;23.43;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:35:14;26.07;;;7.63;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:37:42;37.07;;;8.23;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:40:18;29.73;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:42:45;33.07;;;7.97;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:45:13;32.53;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:47:40;29.20;;;7.87;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:50:07;34.77;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:52:35;20.73;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:55:08;33.93;;;7.83;;
3280;SDS011;1652;51.318;6.202;2022-01-18T00:57:36;25.53;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-01-18T01:00:03;34.30;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-01-18T01:02:31;24.60;;;8.57;;
3280;SDS011;1652;51.318;6.202;2022-01-18T01:04:58;26.30;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-01-18T01:07:25;28.53;;;8.10;;
3280;SDS011;1652;51.318;6.202;2022-01-18T01:09:52;27.63;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-01-18T01:12:19;20.87;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-01-18T01:14:49;27.87;;;7.63;;
3280;SDS011;1652;51.318;6.202;2022-01-18T01:17:19;34.67;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-01-18T01:20:06;26.43;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-01-18T01:22:36;26.70;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-01-18T01:25:22;30.30;;;8.57;;
3280;SDS011;1652;51.318;6.202;2022-01-18T01:28:07;39.50;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-01-18T01:30:53;28.43;;;8.13;;
