sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-19T00:02:08;8.23;;;7.27;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:04:38;13.00;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:07:04;7.47;;;6.77;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:09:31;7.50;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:11:58;13.73;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:14:25;16.13;;;7.50;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:16:52;13.60;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:19:19;9.23;;;7.27;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:21:46;14.50;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:24:13;12.40;;;8.03;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:26:40;15.10;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:29:06;10.70;;;7.03;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:31:34;12.70;;;8.17;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:34:01;8.57;;;7.33;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:36:28;10.17;;;6.33;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:38:55;9.33;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:41:22;7.80;;;7.03;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:43:49;15.70;;;6.97;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:46:16;9.40;;;7.27;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:48:45;10.53;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:51:13;13.20;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:53:39;11.60;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:56:06;13.83;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-03-19T00:58:33;16.47;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-03-19T01:01:00;11.90;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-03-19T01:03:27;13.80;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-03-19T01:05:55;10.00;;;8.47;;
3280;SDS011;1652;51.318;6.202;2022-03-19T01:08:23;10.10;;;7.50;;
3280;SDS011;1652;51.318;6.202;2022-03-19T01:10:49;14.70;;;8.77;;
3280;SDS011;1652;51.318;6.202;2022-03-19T01:13:16;9.33;;;7.83;;
3280;SDS011;1652;51.318;6.202;2022-03-19T01:15:43;13.60;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-03-19T01:18:10;13.83;;;8.43;;
3280;SDS011;1652;51.318;6.202;2022-03-19T01:20:37;15.43;;;8.27;;
3280;SDS011;1652;51.318;6.202;2022-03-19T01:23:04;11.53;;;8.07;;
3280;SDS011;1652;51.318;6.202;2022-03-19T01:25:31;9.93;;;8.10;;
3280;SDS011;1652;51.318;6.202;2022-03-19T01:27:58;12.90;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-03-19T01:30:25;17.90;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-03-19T01:32:52;17.13;;;9.13;;
