sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-12-29T00:00:06;2.23;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:02:34;1.73;;;1.63;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:05:01;2.67;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:07:28;1.57;;;1.47;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:09:55;2.40;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:12:21;0.80;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:14:48;1.17;;;1.07;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:17:33;3.93;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:20:00;1.20;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:22:46;4.03;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:25:32;3.33;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:28:17;2.43;;;0.93;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:31:03;0.97;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:33:56;1.10;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:36:42;1.30;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:39:12;5.63;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:41:47;1.27;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:44:32;1.60;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:46:59;1.07;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:49:31;0.80;;;0.73;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:52:06;1.37;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:54:36;1.30;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:57:04;0.80;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-12-29T00:59:34;0.97;;;0.97;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:02:02;0.83;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:04:29;1.00;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:06:56;1.43;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:09:23;1.30;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:12:09;0.80;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:14:36;0.90;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:17:04;1.33;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:19:31;0.80;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:21:58;1.03;;;0.87;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:24:24;2.90;;;0.77;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:26:52;0.73;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:29:20;1.10;;;0.63;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:31:48;1.03;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:34:16;0.90;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:36:44;0.80;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:39:10;1.27;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:41:37;7.33;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:47:08;1.17;;;0.63;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:49:35;0.90;;;0.53;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:52:04;0.70;;;0.57;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:54:35;1.00;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:57:04;1.80;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-12-29T01:59:34;1.30;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T02:02:06;1.30;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T02:04:33;0.80;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-12-29T02:07:05;1.07;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T02:09:36;0.93;;;0.73;;
3280;SDS011;1652;51.318;6.202;2022-12-29T02:12:03;0.70;;;0.53;;
3280;SDS011;1652;51.318;6.202;2022-12-29T02:14:30;0.93;;;0.87;;
3280;SDS011;1652;51.318;6.202;2022-12-29T02:19:42;1.17;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-12-29T02:27:53;0.80;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T02:36:30;1.17;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-12-29T02:39:15;2.60;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-12-29T02:42:15;6.70;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-12-29T02:50:22;1.30;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-12-29T02:52:58;4.37;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-12-29T02:55:28;1.60;;;0.67;;
3280;SDS011;1652;51.318;6.202;2022-12-29T02:58:06;0.93;;;0.83;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:00:43;2.33;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:08:49;0.80;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:11:27;5.53;;;0.73;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:14:32;1.03;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:17:26;1.77;;;0.87;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:20:03;1.17;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:22:34;1.43;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:25:16;1.10;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:27:55;1.20;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:30:24;1.03;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:32:54;8.73;;;0.97;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:35:24;0.80;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:38:05;1.23;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:40:38;1.00;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:43:08;0.87;;;0.63;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:45:35;0.80;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:48:02;0.80;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:50:29;2.30;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:52:56;0.90;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:55:23;1.33;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-12-29T03:57:50;1.20;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-12-29T04:00:16;1.10;;;0.87;;
3280;SDS011;1652;51.318;6.202;2022-12-29T04:02:43;0.90;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-12-29T04:05:11;0.90;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-12-29T04:07:37;0.90;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T04:10:04;3.03;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-12-29T04:12:31;1.20;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T04:14:59;3.23;;;0.93;;
3280;SDS011;1652;51.318;6.202;2022-12-29T04:17:26;2.00;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T04:19:52;1.60;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T04:22:39;0.93;;;0.63;;
3280;SDS011;1652;51.318;6.202;2022-12-29T04:25:06;1.53;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-12-29T04:27:33;1.30;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-12-29T04:30:00;0.80;;;0.57;;
3280;SDS011;1652;51.318;6.202;2022-12-29T04:32:27;1.27;;;0.67;;
3280;SDS011;1652;51.318;6.202;2022-12-29T04:34:53;1.03;;;0.60;;
