sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-08-24T00:00:31;8.03;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:03:00;5.27;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:05:28;2.90;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:07:55;3.33;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:10:22;3.77;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:12:49;4.13;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:15:16;5.03;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:17:43;3.27;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:20:11;4.73;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:22:39;3.80;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:25:08;3.13;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:27:37;4.83;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:30:06;4.80;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:32:36;4.07;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:35:04;3.83;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:37:32;3.37;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:39:59;9.10;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:42:26;3.53;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:44:53;5.17;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:47:23;6.50;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:50:01;3.67;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:52:40;3.63;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:55:14;4.53;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-08-24T00:57:54;4.00;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:00:28;4.97;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:03:01;3.70;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:05:30;3.77;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:07:59;4.67;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:10:28;4.60;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:12:59;4.30;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:15:29;3.93;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:17:59;6.30;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:20:48;4.53;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:26:25;5.90;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:31:34;9.50;;;6.47;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:34:01;6.30;;;5.83;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:39:15;7.00;;;6.27;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:41:54;8.30;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:44:22;7.73;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:46:51;5.70;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:49:24;10.60;;;5.63;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:51:53;4.47;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:54:21;4.10;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:56:49;3.90;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-08-24T01:59:16;5.23;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:01:52;4.10;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:04:25;4.00;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:06:53;4.00;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:09:20;4.23;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:11:50;6.23;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:14:17;4.87;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:16:45;4.33;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:19:12;5.07;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:21:39;4.90;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:24:07;4.50;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:26:34;5.43;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:29:01;4.10;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:31:30;12.63;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:33:58;3.87;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:36:25;3.90;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:38:56;4.50;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:41:23;5.60;;;4.23;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:43:52;4.33;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:46:22;4.20;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:48:51;3.43;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:51:38;4.60;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:54:12;9.67;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:56:47;5.10;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-08-24T02:59:15;3.40;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:01:43;3.83;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:04:11;3.57;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:06:39;9.20;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:09:07;4.90;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:11:34;4.13;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:14:01;4.73;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:16:29;7.87;;;5.23;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:18:57;4.37;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:21:26;6.10;;;4.73;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:23:54;5.40;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:26:22;5.33;;;4.83;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:31:29;5.63;;;5.33;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:33:57;7.13;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:36:24;6.50;;;5.83;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:38:52;5.57;;;5.17;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:41:19;6.10;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:43:47;5.90;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:46:18;11.00;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:48:51;9.27;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:51:22;8.17;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:53:52;8.43;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:56:22;9.73;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-08-24T03:58:50;10.67;;;8.47;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:01:18;8.63;;;7.93;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:03:46;10.33;;;7.53;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:06:15;7.70;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:08:43;7.87;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:11:18;7.97;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:13:50;6.90;;;6.37;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:16:19;7.70;;;7.03;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:18:54;8.43;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:21:24;7.80;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:23:54;11.53;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:26:23;8.00;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:29:13;9.03;;;7.37;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:31:46;7.23;;;6.63;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:34:14;10.80;;;7.53;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:36:43;8.73;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:39:11;7.40;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:41:54;11.80;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:44:30;8.07;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:46:59;8.67;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:49:27;8.73;;;7.77;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:51:54;11.70;;;7.97;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:54:21;6.50;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:57:00;7.63;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-08-24T04:59:28;8.20;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-08-24T05:01:55;7.70;;;6.63;;
3280;SDS011;1652;51.318;6.202;2022-08-24T05:04:23;7.53;;;6.93;;
3280;SDS011;1652;51.318;6.202;2022-08-24T05:06:50;10.57;;;7.30;;
