sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-05-23T00:00:23;7.60;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:02:50;13.33;;;6.87;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:05:17;13.73;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:07:45;10.97;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:10:15;9.93;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:12:44;7.30;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:15:11;10.87;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:17:39;8.87;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:20:07;8.20;;;6.07;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:22:36;7.00;;;5.93;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:25:05;9.30;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:27:33;5.80;;;5.27;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:30:14;8.73;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:32:46;8.07;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:35:32;11.83;;;6.03;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:37:59;10.83;;;5.73;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:43:48;9.30;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:46:23;9.00;;;5.17;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:48:50;9.47;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:51:18;7.17;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:53:46;6.27;;;5.67;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:56:18;8.33;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-05-23T00:58:49;9.27;;;4.67;;
3280;SDS011;1652;51.318;6.202;2022-05-23T01:01:23;6.73;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-05-23T01:03:52;5.20;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-05-23T01:06:19;6.00;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-05-23T01:08:47;10.80;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-05-23T01:11:18;5.40;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-05-23T01:13:46;6.33;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-05-23T01:16:14;5.17;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-05-23T01:18:46;4.53;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-05-23T01:21:19;8.60;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-05-23T01:24:02;4.87;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-05-23T01:26:50;5.20;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-05-23T01:29:30;5.03;;;4.47;;
