sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-01-22T00:00:52;9.70;;;6.33;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:03:19;8.97;;;6.37;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:05:46;14.67;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:08:13;8.73;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:10:40;12.60;;;4.87;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:13:10;16.17;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:15:43;9.47;;;5.97;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:18:10;18.83;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:20:37;14.40;;;5.97;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:23:04;14.73;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:25:32;16.43;;;7.33;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:27:59;13.07;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:30:27;7.73;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:32:55;14.57;;;6.23;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:35:22;20.13;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:37:50;15.70;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:40:19;7.57;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:42:47;14.83;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:45:15;13.80;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:47:44;20.57;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:50:12;8.67;;;7.87;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:52:42;10.93;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:55:10;10.73;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-01-22T00:57:37;11.73;;;9.30;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:00:05;19.67;;;9.87;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:02:34;28.43;;;9.37;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:05:04;11.30;;;8.27;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:07:32;16.03;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:09:59;12.10;;;8.73;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:12:29;12.10;;;9.67;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:14:56;13.13;;;9.30;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:17:42;16.60;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:20:10;15.10;;;9.27;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:22:57;18.80;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:25:43;13.53;;;10.40;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:28:29;20.53;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:31:14;21.07;;;10.97;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:34:00;13.40;;;10.70;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:36:36;17.70;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:39:06;15.80;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:41:38;37.23;;;12.10;;
3280;SDS011;1652;51.318;6.202;2022-01-22T01:44:25;15.70;;;12.10;;
