sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-27T00:01:44;15.63;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:04:11;13.00;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:06:38;10.70;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:09:05;12.30;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:11:32;19.07;;;8.67;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:14:02;13.10;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:16:31;9.37;;;8.03;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:18:58;14.87;;;8.53;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:21:26;9.63;;;8.27;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:23:55;13.40;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:26:22;15.37;;;9.07;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:28:49;13.83;;;9.73;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:31:18;9.87;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:33:45;11.67;;;8.13;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:36:14;10.47;;;8.03;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:38:42;12.23;;;7.97;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:41:13;10.23;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:43:41;11.93;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:46:08;9.50;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:48:35;13.10;;;7.77;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:51:02;8.40;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:53:30;9.27;;;8.37;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:55:57;10.70;;;7.77;;
3280;SDS011;1652;51.318;6.202;2022-03-27T00:58:24;10.47;;;7.93;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:03:31;13.73;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:05:58;13.27;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:08:27;10.17;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:11:15;13.93;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:13:50;10.33;;;9.17;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:19:08;15.30;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:21:41;12.10;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:24:09;14.93;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:26:37;9.67;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:29:05;12.97;;;7.77;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:31:32;11.77;;;8.37;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:34:00;16.20;;;9.17;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:36:29;8.80;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:39:02;15.07;;;8.87;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:41:34;12.60;;;8.10;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:44:03;13.87;;;8.47;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:46:32;13.17;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:49:05;15.20;;;8.63;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:51:34;14.97;;;8.43;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:54:02;12.43;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:56:30;14.17;;;8.87;;
3280;SDS011;1652;51.318;6.202;2022-03-27T01:58:58;10.73;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:01:25;10.70;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:03:52;14.73;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:06:21;9.50;;;7.97;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:08:50;13.40;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:11:18;16.40;;;9.27;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:13:45;9.30;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:16:12;15.63;;;9.63;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:18:39;12.43;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:21:09;11.80;;;9.43;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:23:36;12.73;;;9.77;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:26:04;11.97;;;9.83;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:28:32;12.57;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:30:59;15.17;;;10.03;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:33:26;14.07;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:35:53;14.73;;;10.77;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:38:20;16.70;;;11.40;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:40:48;14.30;;;10.67;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:43:15;15.83;;;10.73;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:45:42;13.80;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:48:09;19.97;;;12.27;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:50:36;21.37;;;12.17;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:53:05;19.43;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:55:32;21.23;;;12.13;;
3280;SDS011;1652;51.318;6.202;2022-03-27T02:58:00;18.40;;;11.77;;
3280;SDS011;1652;51.318;6.202;2022-03-27T03:00:27;20.40;;;12.07;;
3280;SDS011;1652;51.318;6.202;2022-03-27T03:02:55;22.17;;;13.77;;
3280;SDS011;1652;51.318;6.202;2022-03-27T03:05:23;22.23;;;14.00;;
3280;SDS011;1652;51.318;6.202;2022-03-27T03:07:50;28.20;;;12.97;;
3280;SDS011;1652;51.318;6.202;2022-03-27T03:10:17;27.97;;;14.87;;
3280;SDS011;1652;51.318;6.202;2022-03-27T03:12:45;25.03;;;14.30;;
