sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-12-25T00:01:07;42.57;;;9.80;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:03:36;25.43;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:06:03;27.90;;;8.57;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:08:31;30.23;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:11:03;24.00;;;8.17;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:13:34;23.57;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:16:08;27.20;;;8.97;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:18:38;22.40;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:21:05;30.33;;;8.57;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:23:33;24.60;;;8.73;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:26:07;16.47;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:28:36;17.70;;;7.77;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:31:04;18.60;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:33:35;35.30;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:36:03;26.00;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:38:32;21.17;;;7.53;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:41:03;26.87;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:43:34;24.93;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:46:02;16.00;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:48:31;19.30;;;7.03;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:50:59;19.13;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:53:28;16.07;;;8.17;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:55:56;22.17;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-12-25T00:58:31;16.80;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:00:58;18.43;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:03:25;18.30;;;7.53;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:05:54;26.40;;;7.03;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:08:22;21.77;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:10:57;13.67;;;6.97;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:13:26;21.90;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:15:53;18.80;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:18:21;11.97;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:20:49;15.43;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:23:16;28.27;;;8.43;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:25:43;26.53;;;7.63;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:28:09;16.17;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:30:36;17.53;;;8.03;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:33:04;20.10;;;8.27;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:35:31;20.60;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:37:58;17.40;;;7.03;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:40:25;23.77;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:42:51;8.30;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:45:31;19.47;;;7.73;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:48:13;23.20;;;7.27;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:50:45;15.10;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:53:15;21.80;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:55:42;18.97;;;6.67;;
3280;SDS011;1652;51.318;6.202;2022-12-25T01:58:11;21.33;;;7.63;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:00:38;11.23;;;6.27;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:03:05;18.60;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:05:32;15.97;;;7.27;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:10:41;12.57;;;6.97;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:13:10;14.43;;;7.37;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:15:54;17.60;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:18:33;23.20;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:27:04;10.40;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:30:07;8.80;;;5.33;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:32:42;20.57;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:35:41;18.43;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:38:14;17.00;;;6.17;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:40:53;13.47;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:43:30;24.17;;;11.03;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:46:22;13.97;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:49:14;16.53;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:52:04;15.70;;;6.43;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:54:55;15.13;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-12-25T02:57:53;10.43;;;6.63;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:00:44;10.17;;;6.47;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:03:33;18.90;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:06:25;19.90;;;7.93;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:09:11;23.47;;;10.23;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:12:01;24.00;;;8.93;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:14:36;22.03;;;9.43;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:17:22;22.00;;;10.13;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:19:50;19.13;;;10.53;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:22:35;19.57;;;8.27;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:25:21;17.97;;;8.73;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:28:06;19.77;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:30:36;15.03;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:33:44;12.77;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:36:40;13.00;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:39:44;9.87;;;6.33;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:42:38;7.13;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:45:39;10.97;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:48:30;10.40;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:51:21;9.90;;;5.67;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:54:13;11.40;;;5.33;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:57:04;5.50;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-12-25T03:59:50;15.20;;;6.27;;
3280;SDS011;1652;51.318;6.202;2022-12-25T04:02:35;15.90;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-12-25T04:05:21;12.60;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-12-25T04:08:07;9.63;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-12-25T04:10:52;15.60;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-12-25T04:13:38;11.63;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-12-25T04:16:23;7.93;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-12-25T04:19:09;9.53;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-12-25T04:21:54;4.83;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-12-25T04:24:40;10.07;;;4.83;;
3280;SDS011;1652;51.318;6.202;2022-12-25T04:27:25;9.20;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-12-25T04:30:11;10.63;;;4.60;;
