sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-07T00:00:05;15.13;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:02:33;8.30;;;7.50;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:05:00;12.83;;;8.10;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:07:27;10.13;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:09:57;9.33;;;7.73;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:12:24;11.67;;;8.10;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:14:51;8.00;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:17:18;9.47;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:19:45;8.80;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:22:12;9.13;;;8.10;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:24:39;11.17;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:27:06;10.50;;;8.57;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:29:33;11.47;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:32:00;12.30;;;8.87;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:34:27;9.40;;;8.43;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:36:53;13.30;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:39:20;12.17;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:41:47;13.40;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:44:15;8.23;;;7.50;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:46:42;12.83;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:49:09;9.00;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:51:37;10.83;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:54:05;12.80;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:56:32;14.63;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-03-07T00:58:59;14.00;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:01:26;12.03;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:03:53;41.60;;;7.97;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:06:20;11.50;;;7.93;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:08:47;12.10;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:11:15;14.90;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:13:41;16.70;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:16:08;14.10;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:18:36;12.83;;;9.40;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:21:03;12.73;;;9.80;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:23:30;10.10;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:25:57;12.43;;;8.43;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:28:24;12.43;;;9.23;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:30:51;13.80;;;9.40;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:33:20;12.30;;;9.17;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:35:47;9.70;;;8.73;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:38:15;10.50;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:40:42;16.03;;;10.13;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:43:11;12.80;;;9.93;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:45:41;15.33;;;9.93;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:48:08;11.20;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:50:35;14.50;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:53:04;12.00;;;9.27;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:55:31;14.47;;;9.93;;
3280;SDS011;1652;51.318;6.202;2022-03-07T01:58:00;20.63;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-03-07T02:00:28;15.93;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-03-07T02:02:56;15.83;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-03-07T02:05:29;12.47;;;9.67;;
3280;SDS011;1652;51.318;6.202;2022-03-07T02:08:01;13.83;;;9.13;;
3280;SDS011;1652;51.318;6.202;2022-03-07T02:10:36;12.37;;;9.83;;
3280;SDS011;1652;51.318;6.202;2022-03-07T02:13:14;11.70;;;9.60;;
