sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-18T00:00:12;15.50;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:03:00;11.57;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:05:27;8.93;;;5.17;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:07:53;5.50;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:10:21;11.40;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:12:48;5.93;;;5.43;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:15:18;6.67;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:17:46;11.90;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:20:13;5.50;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:22:41;13.47;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:25:12;7.93;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:27:40;8.27;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:30:11;5.67;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:32:40;15.50;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:35:27;11.20;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:37:55;5.53;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:40:22;5.23;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:42:48;6.60;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:45:16;6.97;;;5.07;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:47:43;8.50;;;5.17;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:50:28;11.00;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-03-18T00:53:14;10.07;;;6.07;;
