sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-11-23T00:03:43;11.00;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:06:11;7.23;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:08:38;3.90;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:11:08;8.80;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:13:35;6.30;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:16:10;15.00;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:18:39;9.43;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:21:11;5.13;;;1.47;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:23:41;3.00;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:26:08;10.10;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:28:36;11.03;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:31:05;9.70;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:33:32;7.00;;;1.73;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:36:00;8.00;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:38:28;11.03;;;1.73;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:41:02;12.00;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:43:31;5.83;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:46:12;6.20;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:48:44;5.30;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:51:17;9.23;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:53:46;6.23;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:56:15;5.67;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-11-23T00:58:42;3.10;;;1.43;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:01:13;11.43;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:03:41;14.53;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:06:11;5.40;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:08:46;15.77;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:11:17;9.20;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:13:45;18.27;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:16:14;5.40;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:18:51;4.53;;;1.37;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:21:23;1.63;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:23:51;3.27;;;1.47;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:26:18;8.43;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:28:45;5.03;;;1.47;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:31:13;7.83;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:33:41;6.60;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:36:09;3.97;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:38:37;1.93;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:41:05;4.40;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:43:33;5.73;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:46:01;5.30;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:48:32;2.60;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:51:03;6.80;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:53:34;6.13;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:56:03;6.43;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-11-23T01:58:34;2.63;;;1.63;;
3280;SDS011;1652;51.318;6.202;2022-11-23T02:01:05;6.60;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-11-23T02:03:33;4.40;;;1.70;;
