sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-10-11T00:00:09;7.77;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:02:36;12.20;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:05:03;13.47;;;5.83;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:07:31;23.23;;;5.63;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:09:57;7.63;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:12:24;11.13;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:14:51;11.03;;;7.37;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:17:18;9.43;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:19:45;10.23;;;5.27;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:22:12;12.87;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:24:39;8.67;;;5.23;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:27:06;7.47;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:29:33;7.00;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:32:00;18.93;;;6.37;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:34:27;17.43;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:36:54;14.17;;;5.43;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:39:21;8.47;;;4.73;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:41:48;7.23;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:44:16;7.90;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:46:51;13.30;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:54:48;21.07;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:57:17;15.67;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-10-11T00:59:49;7.43;;;5.00;;
