sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-09-30T00:01:30;18.40;;;12.33;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:03:58;16.03;;;12.40;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:06:26;14.60;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:08:55;20.93;;;12.47;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:11:27;18.43;;;12.43;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:13:56;14.33;;;10.90;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:16:24;14.30;;;11.33;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:18:54;16.90;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:21:22;13.43;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:23:50;15.60;;;11.40;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:26:19;23.70;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:28:51;17.20;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:31:22;14.67;;;11.13;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:33:52;12.03;;;10.23;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:39:05;13.83;;;10.83;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:41:33;23.40;;;12.40;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:44:01;13.60;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:46:39;14.93;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:49:19;16.13;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:51:50;12.97;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:54:22;16.50;;;10.67;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:56:54;13.17;;;10.70;;
3280;SDS011;1652;51.318;6.202;2022-09-30T00:59:32;11.70;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-09-30T01:02:03;13.93;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-09-30T01:04:31;13.60;;;10.53;;
3280;SDS011;1652;51.318;6.202;2022-09-30T01:07:04;13.20;;;10.70;;
3280;SDS011;1652;51.318;6.202;2022-09-30T01:09:33;13.20;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-09-30T01:12:06;12.30;;;10.13;;
3280;SDS011;1652;51.318;6.202;2022-09-30T01:14:37;11.20;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-09-30T01:28:12;15.67;;;9.80;;
3280;SDS011;1652;51.318;6.202;2022-09-30T01:36:19;11.50;;;9.43;;
3280;SDS011;1652;51.318;6.202;2022-09-30T01:47:05;12.37;;;9.47;;
3280;SDS011;1652;51.318;6.202;2022-09-30T01:55:11;12.10;;;9.17;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:00:29;10.90;;;9.30;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:03:01;10.60;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:08:24;10.73;;;9.53;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:10:56;14.67;;;9.37;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:13:30;9.67;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:16:08;10.20;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:18:47;12.90;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:21:19;9.90;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:23:52;15.10;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:26:28;9.07;;;8.37;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:29:00;10.00;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:31:33;8.67;;;7.97;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:34:17;13.17;;;8.07;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:37:10;9.00;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:42:33;11.07;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:45:01;8.83;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-09-30T02:58:12;10.70;;;8.10;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:00:42;9.17;;;7.87;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:06:14;9.70;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:08:41;8.40;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:11:16;9.30;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:16:42;10.23;;;8.27;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:27:32;8.17;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:30:14;9.37;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:36:05;8.30;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:38:48;12.23;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:41:29;9.40;;;7.87;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:44:31;9.73;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:47:13;11.97;;;8.77;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:49:43;14.43;;;9.53;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:52:15;10.97;;;9.03;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:54:43;9.77;;;8.77;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:57:16;9.57;;;8.77;;
3280;SDS011;1652;51.318;6.202;2022-09-30T03:59:42;9.83;;;9.03;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:02:09;9.90;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:04:39;13.00;;;9.67;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:07:09;10.90;;;9.43;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:09:37;10.23;;;9.23;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:12:05;11.23;;;9.07;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:14:32;17.80;;;8.43;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:16:59;8.40;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:19:26;9.30;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:21:53;10.30;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:24:21;8.63;;;7.87;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:26:49;8.60;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:29:16;10.00;;;8.43;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:31:43;9.50;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:34:10;14.80;;;8.03;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:36:37;9.27;;;8.47;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:39:04;12.10;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:41:30;10.33;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:43:59;10.30;;;9.30;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:46:34;10.07;;;9.07;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:49:02;10.23;;;9.33;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:51:34;11.90;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:54:01;11.00;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:56:28;11.90;;;9.63;;
3280;SDS011;1652;51.318;6.202;2022-09-30T04:58:55;12.77;;;10.90;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:01:22;16.20;;;11.33;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:03:49;14.93;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:06:16;14.17;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:08:43;15.27;;;12.57;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:11:16;13.90;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:13:45;21.23;;;13.57;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:16:13;14.87;;;13.10;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:18:40;13.73;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:21:11;17.40;;;13.20;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:23:40;17.13;;;13.90;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:26:07;18.20;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:28:37;20.53;;;12.80;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:31:05;17.03;;;12.43;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:33:32;15.73;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:36:00;14.33;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:38:30;14.07;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:40:57;18.93;;;11.17;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:43:24;27.73;;;10.87;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:48:23;14.50;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:50:54;14.60;;;11.43;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:53:22;20.13;;;12.77;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:55:50;13.93;;;10.60;;
3280;SDS011;1652;51.318;6.202;2022-09-30T05:58:17;16.50;;;10.60;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:00:45;13.77;;;10.67;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:03:13;12.57;;;10.93;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:05:41;15.53;;;11.43;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:08:08;13.40;;;11.07;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:10:35;15.60;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:13:05;20.73;;;13.07;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:15:32;17.23;;;13.20;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:18:00;23.23;;;14.60;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:20:27;22.63;;;15.30;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:22:53;20.03;;;14.43;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:25:20;21.47;;;15.17;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:27:47;18.73;;;15.10;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:30:15;39.30;;;23.40;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:32:42;35.40;;;18.60;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:35:09;24.43;;;17.90;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:37:36;20.53;;;15.90;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:40:04;17.80;;;13.60;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:42:33;14.27;;;12.47;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:45:00;10.80;;;9.83;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:47:27;18.63;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:49:53;9.70;;;8.77;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:52:24;12.07;;;9.87;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:54:51;12.27;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:57:22;14.43;;;11.87;;
3280;SDS011;1652;51.318;6.202;2022-09-30T06:59:52;12.30;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:02:19;12.00;;;10.73;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:04:47;12.80;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:07:14;10.90;;;9.73;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:09:41;13.63;;;9.77;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:12:08;12.17;;;10.23;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:14:35;12.10;;;10.33;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:17:03;11.23;;;9.43;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:19:31;14.90;;;11.73;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:22:00;17.60;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:24:47;12.90;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:27:14;17.83;;;10.70;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:29:41;11.87;;;10.63;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:32:29;12.90;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:34:56;14.97;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:37:23;15.13;;;12.60;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:39:51;16.70;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:42:18;17.57;;;12.53;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:44:49;14.87;;;11.73;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:47:17;27.63;;;19.17;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:49:45;16.73;;;13.80;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:52:12;16.77;;;14.17;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:54:39;19.60;;;13.10;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:57:14;17.43;;;13.50;;
3280;SDS011;1652;51.318;6.202;2022-09-30T07:59:41;14.43;;;12.93;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:02:16;18.43;;;15.43;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:04:44;20.77;;;15.00;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:07:11;20.87;;;15.60;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:09:40;22.27;;;15.77;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:12:07;18.53;;;14.73;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:14:34;117.70;;;68.77;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:17:01;20.77;;;15.57;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:19:28;22.73;;;16.47;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:21:56;19.17;;;15.43;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:24:23;18.27;;;14.90;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:26:52;24.33;;;15.27;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:29:19;41.43;;;25.40;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:32:06;16.90;;;15.10;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:34:33;19.10;;;16.43;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:37:01;22.53;;;15.70;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:39:35;25.77;;;17.40;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:42:12;20.90;;;16.43;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:47:48;27.30;;;19.70;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:50:46;20.87;;;15.57;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:53:11;24.07;;;17.13;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:55:45;23.83;;;17.73;;
3280;SDS011;1652;51.318;6.202;2022-09-30T08:58:15;23.03;;;14.97;;
3280;SDS011;1652;51.318;6.202;2022-09-30T09:00:45;27.80;;;18.10;;
3280;SDS011;1652;51.318;6.202;2022-09-30T09:03:14;25.43;;;17.00;;
3280;SDS011;1652;51.318;6.202;2022-09-30T09:05:55;25.70;;;17.00;;
3280;SDS011;1652;51.318;6.202;2022-09-30T09:11:22;26.73;;;17.07;;
3280;SDS011;1652;51.318;6.202;2022-09-30T09:19:42;18.57;;;14.77;;
3280;SDS011;1652;51.318;6.202;2022-09-30T09:22:21;19.37;;;15.50;;
3280;SDS011;1652;51.318;6.202;2022-09-30T09:24:50;14.80;;;13.10;;
3280;SDS011;1652;51.318;6.202;2022-09-30T09:27:26;18.80;;;14.77;;
3280;SDS011;1652;51.318;6.202;2022-09-30T09:30:01;25.67;;;19.57;;
3280;SDS011;1652;51.318;6.202;2022-09-30T09:32:36;35.87;;;23.97;;
3280;SDS011;1652;51.318;6.202;2022-09-30T09:37:53;16.07;;;12.50;;
3280;SDS011;1652;51.318;6.202;2022-09-30T09:43:45;14.17;;;12.40;;
