sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-10-28T00:00:15;13.33;;;6.37;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:02:42;18.10;;;7.43;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:05:09;19.47;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:07:36;26.93;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:10:03;27.50;;;7.50;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:12:35;11.87;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:15:03;18.43;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:17:30;7.70;;;6.87;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:19:57;9.30;;;6.93;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:22:24;15.70;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:24:51;17.47;;;6.87;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:27:18;15.67;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:29:46;20.70;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:32:13;11.93;;;6.97;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:34:40;21.97;;;8.27;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:37:07;19.63;;;7.73;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:39:34;15.83;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:42:02;24.33;;;7.17;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:53:05;20.33;;;8.73;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:55:36;11.57;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-10-28T00:58:03;27.60;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:00:32;23.17;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:02:59;13.70;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:05:27;23.87;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:07:57;20.13;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:10:34;16.73;;;7.83;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:13:25;15.03;;;7.07;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:19:05;18.27;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:27:17;11.40;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:30:06;12.20;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:40:58;23.70;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:43:54;14.50;;;7.73;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:49:13;20.03;;;8.13;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:51:43;23.17;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:54:15;13.57;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:56:45;17.67;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-10-28T01:59:15;16.60;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-10-28T02:01:45;14.87;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-10-28T02:04:13;10.67;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-10-28T02:06:40;15.13;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-10-28T02:23:41;13.00;;;6.97;;
3280;SDS011;1652;51.318;6.202;2022-10-28T02:31:34;17.60;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-10-28T02:34:10;11.90;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-10-28T02:36:44;14.63;;;6.43;;
3280;SDS011;1652;51.318;6.202;2022-10-28T02:39:15;13.60;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-10-28T02:44:55;18.17;;;8.47;;
3280;SDS011;1652;51.318;6.202;2022-10-28T02:47:27;24.90;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-10-28T02:50:00;16.77;;;7.93;;
3280;SDS011;1652;51.318;6.202;2022-10-28T02:52:30;13.43;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-10-28T02:54:59;9.17;;;6.93;;
3280;SDS011;1652;51.318;6.202;2022-10-28T02:57:31;11.53;;;6.37;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:00:03;16.17;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:02:32;15.43;;;6.57;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:04:59;10.13;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:07:26;16.23;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:09:53;20.03;;;7.07;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:12:20;16.57;;;7.53;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:14:46;23.23;;;7.33;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:17:13;25.30;;;7.77;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:19:40;17.70;;;7.27;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:22:07;21.70;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:24:34;11.60;;;8.13;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:27:01;14.37;;;8.87;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:29:28;18.20;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:31:55;18.20;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:34:21;10.93;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:36:48;14.27;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:39:15;15.80;;;7.07;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:41:42;19.90;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:44:09;16.07;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:46:36;10.13;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:49:03;15.20;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:51:30;14.33;;;7.43;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:53:56;19.70;;;7.50;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:56:23;11.90;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-10-28T03:58:50;18.47;;;6.83;;
3280;SDS011;1652;51.318;6.202;2022-10-28T04:01:37;10.40;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-10-28T04:04:04;22.10;;;6.23;;
3280;SDS011;1652;51.318;6.202;2022-10-28T04:06:31;12.73;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-10-28T04:08:58;12.63;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-10-28T04:11:25;14.50;;;6.77;;
3280;SDS011;1652;51.318;6.202;2022-10-28T04:13:52;12.57;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-10-28T04:16:19;25.07;;;7.27;;
3280;SDS011;1652;51.318;6.202;2022-10-28T04:18:45;15.73;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-10-28T04:21:12;18.50;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-10-28T04:23:40;26.20;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-10-28T04:26:07;19.17;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-10-28T04:28:34;23.63;;;8.23;;
